Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2021-01-13 08:00:00,45.2,67.80952381,79.38095238,23.3968254,95.61904762,9,0.7071067811865476,-0.7071067811865475,96.62961631652732,86.49206349,95.06349206,112.5714286,122.6190476,89.24193548,100.2258065,111.031746,123.9047619,78.80952381,88.85714286,62.87096774,74.46774194,5382.784580472086,6483.882086277914,1586.527589039713,7590.3310657441725,1857.2622829205745,151702.2570868321,177589.65067341234,12042269.645748338
2021-01-13 09:00:00,47.08,94.63492063,104.9206349,26.95238095,84.90476190000003,10,0.49999999999999994,-0.8660254037844387,85.91668017468855,112.5714286,122.6190476,89.24193548,100.2258065,53.79365079,65.06349206,78.80952381,88.85714286,62.87096774,74.46774194,67.80952381,79.38095238,9929.155956210707,8034.95540351555,2550.636431992774,8908.261524581332,2827.860921340665,216561.17895181206,240098.85821274383,22721736.39031664
2021-01-13 10:00:00,78.93,73.03225806,83.20967742,31.548387100000006,56.88709677,11,0.258819045102521,-0.9659258262890682,57.90498998789456,89.24193548,100.2258065,53.79365079,65.06349206,43.80952381,55.22222222,62.87096774,74.46774194,67.80952381,79.38095238,94.63492063,104.9206349,6076.990634426796,4154.593131590833,2304.0499480639755,4733.556971592025,2625.13111371229,131070.71235842886,149336.0876996889,10906351.694554474
2021-01-13 11:00:00,60.68,37.14516129,45.83870968,40.0,25.5,12,1.2246467991473532e-16,-1.0,26.540816326530614,53.79365079,65.06349206,43.80952381,55.22222222,44.90322581,56.04838710000001,67.80952381,79.38095238,94.63492063,104.9206349,73.03225806,83.20967742,1702.6862643890843,947.2016128949999,1485.8064516,1168.88709684,1833.5483872,37888.0645158,46755.483873599995,1736739.9896768662
2021-01-13 12:00:00,44.42,39.80952381,49.33333333,42.96825397,20.06349206,13,-0.2588190451025208,-0.9659258262890683,21.115948346437587,43.80952381,55.22222222,44.90322581,56.04838710000001,41.38095238,51.58730159,94.63492063,104.9206349,73.03225806,83.20967742,37.14516129,45.83870968,1963.9365078273017,798.718064874316,1710.5457294928422,989.7989415597884,2119.767195710106,34319.520661946546,42529.932300178174,1693096.3525416313
2021-01-13 13:00:00,45.26,69.09677419,74.9516129,41.91935484,25.43548387,14,-0.4999999999999997,-0.8660254037844388,26.47640796241086,44.90322581,56.04838710000001,41.38095238,51.58730159,58.01612903,65.46774194,73.03225806,83.20967742,37.14516129,45.83870968,39.80952381,49.33333333,5178.914671727592,1757.5098853787774,2896.4921955699638,1906.4305409484339,3141.923256985421,73673.6805200007,79916.33832383054,5521961.183253362
2021-01-13 14:00:00,79.37,66.22222222,72.17460317,39.07936508,30.22222222,15,-0.7071067811865471,-0.7071067811865479,31.256442752321995,41.38095238,51.58730159,58.01612903,65.46774194,92.76190476,101.3492063,37.14516129,45.83870968,39.80952381,49.33333333,69.09677419,74.9516129,4779.562609764057,2001.3827158350618,2587.9223985442686,2181.2768956440564,2820.5376667845553,78212.76581692028,85242.91614544315,5644975.335664363
2021-01-13 15:00:00,79.65,64.12698413,72.06349206,36.17460317,33.96825397,16,-0.8660254037844385,-0.5000000000000004,34.99858617991654,58.01612903,65.46774194,92.76190476,101.3492063,97.06451613,106.0645161,39.80952381,49.33333333,69.09677419,74.9516129,66.22222222,72.17460317,4621.214411684001,2178.2816832579992,2319.7682033916376,2447.8710002591583,2606.8682283149456,78798.47548433775,88550.76204572602,5678493.312405678
2021-01-13 16:00:00,73.12,46.48387097,59.53225806,33.70967742,33.16129032,17,-0.9659258262890683,-0.25881904510252063,34.19238359984201,92.76190476,101.3492063,97.06451613,106.0645161,109.9354839,122.0645161,69.09677419,74.9516129,66.22222222,72.17460317,64.12698413,72.06349206,2767.2898022137824,1541.4651404335898,1566.9562956316024,1974.16649293282,2006.8132152867947,51962.292638191306,66548.51565013807,3093432.6147260433
2021-01-13 17:00:00,54.85,47.23809524,61.0,30.71428571,40.26984127,18,-1.0,-1.8369701987210297e-16,41.29530610427637,97.06451613,106.0645161,109.9354839,122.0645161,114.64516129999998,127.14516129999998,66.22222222,72.17460317,64.12698413,72.06349206,46.48387097,59.53225806,2881.52380964,1902.2705972119427,1450.884353597551,2456.46031747,1873.5714283099999,58426.882620499935,75448.42402605088,3564039.8398504956
2021-01-13 18:00:00,57.51,61.73015873,73.74603175,27.26984127,55.92063492,19,-0.9659258262890684,0.2588190451025203,56.938843012485755,109.9354839,122.0645161,114.64516129999998,127.14516129999998,110.9047619,123.0,64.12698413,72.06349206,46.48387097,59.53225806,47.23809524,61.0,4552.35424563512,3451.9896698939806,1683.3716301390048,4123.924918290479,2011.0425801148804,94135.21036368854,112458.77793117908,6942098.2122735055
2021-01-13 19:00:00,65.51,52.70967742,67.64516129,24.77419355,71.08064516,20,-0.8660254037844386,0.5000000000000001,72.09491443502904,114.64516129999998,127.14516129999998,110.9047619,123.0,130.5645161,145.9516129,46.48387097,59.53225806,47.23809524,61.0,61.73015873,73.74603175,3565.554630619771,3746.6378771890845,1305.8397503611445,4808.261706445458,1675.8543185194278,92819.93193124351,119120.80615453306,6278819.266415788
2021-01-13 20:00:00,58.83,59.57142857,72.61904762,22.77777778,77.17460317,21,-0.7071067811865477,0.7071067811865474,78.18773090494558,110.9047619,123.0,130.5645161,145.9516129,148.39682539999995,165.5555556,47.23809524,61.0,61.73015873,73.74603175,52.70967742,67.64516129,4326.020408116259,4597.401360159751,1356.9047620046033,5604.346182656833,1654.100529283598,104718.58654718855,127654.55195074863,7604564.023169378
2021-01-13 22:00:00,70.39,98.92063492,111.2063492,21.0,85.80952381,23,-0.25881904510252157,0.9659258262890681,86.82131493857939,148.39682539999995,165.5555556,161.65079369999995,181.047619,157.9365079,177.015873,52.70967742,67.64516129,59.57142857,72.61904762,76.27419355,85.51612903,11000.602669999234,8488.332577468058,2077.33333332,9542.563869500575,2335.3333332,178254.98412682922,200393.84125951206,19823086.01144863
2021-01-13 23:00:00,92.53,113.8571429,128.60317460000002,20.58730159,88.39682540000003,24,-2.4492935982947064e-16,1.0,89.40826746320339,161.65079369999995,181.047619,157.9365079,177.015873,136.5322581,152.483871,59.57142857,72.61904762,76.27419355,85.51612903,98.92063492,111.2063492,14642.390027825852,10064.609981474152,2344.0113390580273,11368.11237100192,2647.592340921628,207203.16107433266,234038.7578908265,26646984.30131433
2021-01-14 00:00:00,97.0,100.9516129,113.32258059999998,20.0,88.16129032,1,0.25881904510252074,0.9659258262890683,89.17276330297592,157.9365079,177.015873,136.5322581,152.483871,113.9365079,127.8095238,76.27419355,85.51612903,98.92063492,111.2063492,113.8571429,128.60317460000002,11440.097289560248,8900.024453149157,2019.032258,9990.6649280882,2266.451612,178000.48906298314,199813.29856176398,20171474.768679325
2021-01-14 01:00:00,79.91,81.58730159,91.3968254,20.0,87.44444444,2,0.49999999999999994,0.8660254037844387,88.45601256339391,136.5322581,152.483871,113.9365079,127.8095238,124.7096774,140.016129,98.92063492,111.2063492,113.8571429,128.60317460000002,100.9516129,113.32258059999998,7456.820358278372,7134.356260896278,1631.7460317999999,7992.14462068268,1827.936508,142687.12521792558,159842.8924136536,13041150.270370677
2021-01-14 02:00:00,67.05,83.65079365,93.3968254,20.0,86.71428571,3,0.7071067811865476,0.7071067811865476,87.72595237666724,113.9365079,127.8095238,124.7096774,140.016129,140.49180330000002,147.9836066,113.8571429,128.60317460000002,100.9516129,113.32258059999998,81.58730159,91.3968254,7812.718569100478,7253.718820434354,1673.0158729999998,8098.839002142585,1867.936508,145074.37640868707,161976.7800428517,13549486.203456026
2021-01-14 03:00:00,59.28,80.1,84.95,15.5,63.56666667,4,0.8660254037844386,0.5000000000000001,64.58264962151752,124.7096774,140.016129,140.49180330000002,147.9836066,134.7288136,136.15254240000002,100.9516129,113.32258059999998,81.58730159,91.3968254,83.65079365,93.3968254,6804.495,5091.690000266999,1241.55,5399.9883336165,1316.7250000000001,78921.19500413848,83699.81917105576,6704355.515601565
2021-01-14 04:00:00,68.55,71.36206897,74.62068966,10.17241379,45.25862069,5,0.9659258262890683,0.25881904510252074,46.281215158250696,140.49180330000002,147.9836066,134.7288136,136.15254240000002,111.031746,123.9047619,81.58730159,91.3968254,83.65079365,93.3968254,80.1,84.95,5325.086802105885,3229.748811166849,725.9244944733591,3377.229488948145,759.0725325166944,32854.34134494976,34354.57582537076,2451613.609485203
2021-01-14 05:00:00,59.61,51.79032258,66.27419355,19.12903226,87.29032258,6,1.0,6.123233995736766e-17,88.30191136504682,134.7288136,136.15254240000002,111.031746,123.9047619,78.80952381,88.85714286,83.65079365,93.3968254,80.1,84.95,71.36206897,74.62068966,3432.3618626838556,4520.793964530458,990.6987513886264,5785.095733708856,1267.761186423434,86478.41358831641,110663.28291730507,5731287.120049032
2021-01-14 06:00:00,45.61,46.33333333,59.57142857,19.0,87.53968254,7,0.9659258262890683,-0.25881904510252063,88.55123793251647,111.031746,123.9047619,78.80952381,88.85714286,62.87096774,74.46774194,80.1,84.95,71.36206897,74.62068966,51.79032258,66.27419355,2760.1428568780952,4056.005290728201,880.33333327,5214.863945472086,1131.85714283,77064.10052383582,99082.41496396964,4590818.559666986
2021-01-14 07:00:00,38.93,43.31746032,54.82539683,18.66666667,87.47619048,8,0.8660254037844387,-0.4999999999999998,88.48775435665148,78.80952381,88.85714286,62.87096774,74.46774194,67.80952381,79.38095238,71.36206897,74.62068966,51.79032258,66.27419355,46.33333333,59.57142857,2374.896951711779,3789.246410062162,808.5925927843916,4795.9168562426685,1023.4074076760847,70732.59966712451,89523.78133251621,3877942.8455676273
2021-01-14 10:00:00,49.44,62.66129032,73.19354839,29.5,52.96774194,11,0.258819045102521,-0.9659258262890682,53.986984646391875,94.63492063,104.9206349,73.03225806,83.20967742,37.14516129,45.83870968,43.31746032,54.82539683,60.45161289999999,73.08064516,62.33333333,75.01587302,4586.402185216759,3319.02705529718,1848.50806444,3876.896982794423,2159.209677505,97911.29813126681,114368.46099243547,7166475.337698596
2021-01-14 11:00:00,71.97,105.8412698,115.1904762,36.9047619,32.55555556,12,1.2246467991473532e-16,-1.0,33.587245700840604,73.03225806,83.20967742,37.14516129,45.83870968,39.80952381,49.33333333,60.45161289999999,73.08064516,62.33333333,75.01587302,62.66129032,73.19354839,12191.90626987468,3445.7213395148506,3906.0468611626607,3750.089947911958,4251.077097308616,127163.52560854462,138396.1766312742,14648027.070119148
2021-01-14 12:00:00,98.97,98.0952381,106.2857143,39.07936508,27.82539683,13,-0.2588190451025208,-0.9659258262890683,28.86267493650248,37.14516129,45.83870968,39.80952381,49.33333333,69.09677419,74.9516129,62.33333333,75.01587302,62.66129032,73.19354839,105.8412698,115.1904762,10426.122450887075,2729.5389272658354,3833.4996223194257,2957.4421777575053,4153.578231918276,106668.64823869315,115574.96256757581,11337353.471464938
2021-01-14 13:00:00,90.98,78.90322581,85.25806452,40.14516129,26.80645161,14,-0.4999999999999997,-0.8660254037844388,27.84520161000436,39.80952381,49.33333333,69.09677419,74.9516129,66.22222222,72.17460317,62.66129032,73.19354839,105.8412698,115.1904762,98.0952381,106.2857143,6727.136316945109,2115.115504548668,3167.5827264437403,2285.466180917638,3422.6987514286266,84911.653077086,91750.4084557789,7239403.196546054
2021-01-14 14:00:00,94.51,66.50793651,72.84126984,37.65079365,29.31746032,15,-0.7071067811865471,-0.7071067811865479,30.35277422134212,69.09677419,74.9516129,66.22222222,72.17460317,64.12698413,72.06349206,105.8412698,115.1904762,98.0952381,106.2857143,78.90322581,85.25806452,4844.522549826497,1949.843789597004,2504.0765936253106,2135.5210381926127,2742.531619949808,73413.16617185081,80404.06194422382,5347508.246932544
2021-01-14 15:00:00,74.03,76.30158730000002,84.30158730000002,34.52380952,36.17460317,16,-0.8660254037844385,-0.5000000000000004,37.2030327728918,66.22222222,72.17460317,64.12698413,72.06349206,46.48387097,59.53225806,98.0952381,106.2857143,78.90322581,85.25806452,66.50793651,72.84126984,6432.344922899525,2760.1796418186123,2634.221466018852,3049.5764671786123,2910.411942178852,95291.9161951276,105282.99706954895,8033259.792107835
2021-01-14 16:00:00,69.0,63.45161289999999,74.0483871,32.03225806,37.41935484,17,-0.9659258262890683,-0.25881904510252063,38.44681276736838,64.12698413,72.06349206,46.48387097,59.53225806,47.23809524,61.0,78.90322581,85.25806452,66.50793651,72.84126984,76.30158730000002,84.30158730000002,4698.489594138553,2374.318418275421,2032.4984387360246,2770.8428722245785,2371.937044513975,76054.7802908093,88756.3539268093,5631733.811779297
2021-01-14 17:00:00,58.42,49.25396825,62.42857143,29.74603175,42.17460317,18,-1.0,-1.8369701987210297e-16,43.19888998573132,46.48387097,59.53225806,47.23809524,61.0,61.73015873,73.74603175,66.50793651,72.84126984,76.30158730000002,84.30158730000002,63.45161289999999,74.0483871,3074.854875106077,2077.266565491529,1465.110103377992,2632.9002265302493,1857.002267863923,61790.437210324475,78318.33373295098,3857488.723075672
2021-01-14 18:00:00,53.56,81.06349206,90.52380952,27.17460317,65.06349206,19,-0.9659258262890684,0.2588190451025203,66.07910157437152,47.23809524,61.0,61.73015873,73.74603175,52.70967742,67.64516129,76.30158730000002,84.30158730000002,63.45161289999999,74.0483871,49.25396825,62.42857143,7338.176114265472,5274.273872001683,2202.868228304946,5889.7951619454725,2459.9486011426684,143326.2994815451,160052.84627845412,12974442.633473864
2021-01-14 19:00:00,60.33,72.22580645,81.46774194,24.90322581,75.27419355,20,-0.8660254037844386,0.5000000000000001,76.28765717649266,61.73015873,73.74603175,52.70967742,67.64516129,59.57142857,72.61904762,63.45161289999999,74.0483871,49.25396825,62.42857143,81.06349206,90.52380952,5884.073361276986,5436.739334022139,1798.6555673337043,6132.418574873012,2028.8095737626272,135392.34730526232,152717.004531501,11030108.810915964
2021-01-14 20:00:00,63.63,81.73015873,90.58730159,23.14285714,70.79365079,21,-0.7071067811865477,0.7071067811865474,71.80797874087634,52.70967742,67.64516129,59.57142857,72.61904762,76.27419355,85.51612903,49.25396825,62.42857143,81.06349206,90.52380952,72.22580645,81.46774194,7403.714537873081,5785.97631614289,1891.469387517914,6413.005794770872,2096.448979395465,133904.0232999184,148415.27694637445,12130004.142784093
2021-01-14 21:00:00,74.58,98.08196721,108.442623,22.01639344,86.60655738,22,-0.5000000000000004,0.8660254037844384,87.61823872814207,59.57142857,72.61904762,76.27419355,85.51612903,98.92063492,111.2063492,81.06349206,90.52380952,72.22580645,81.46774194,81.73015873,90.58730159,10636.265793252393,8494.541521116143,2159.411179464539,9391.842251287208,2387.515453633593,187019.16822130908,206774.49413075452,20280849.153197005
2021-01-14 22:00:00,71.3,101.1269841,112.6825397,21.36507937,87.71428571,23,-0.25881904510252157,0.9659258262890681,88.7258178352065,76.27419355,85.51612903,98.92063492,111.2063492,113.8571429,128.60317460000002,72.22580645,81.46774194,81.73015873,90.58730159,98.08196721,108.442623,11395.24540058952,8870.281176338027,2160.586041745228,9883.868481774218,2407.471404303676,189514.2613666789,211169.63459574757,21354948.280166976
2021-01-14 23:00:00,74.07,85.66666667,96.20634921,20.603174600000006,86.76190476,24,-2.4492935982947064e-16,1.0,87.77356494878426,98.92063492,111.2063492,113.8571429,128.60317460000002,100.9516129,113.32258059999998,81.73015873,90.58730159,98.08196721,108.442623,101.1269841,112.6825397,8241.677249310687,7432.603174729205,1765.0052908020111,8347.046107465321,1982.1562104022025,153135.22094146017,171975.64834635842,14732580.542244622
2021-01-15 00:00:00,64.38,70.95238095,80.33333333,20.0,86.22222222,1,0.25881904510252074,0.9659258262890683,87.23395624868348,113.8571429,128.60317460000002,100.9516129,113.32258059999998,81.58730159,91.3968254,98.08196721,108.442623,101.1269841,112.6825397,85.66666667,96.20634921,5699.841269413492,6117.671957308996,1419.0476190000002,6926.518518052593,1606.6666666,122353.43914617991,138530.37036105187,9829059.611001942
2021-01-15 01:00:00,53.86,71.5,80.74193548,19.08064516,87.74193548,2,0.49999999999999994,0.8660254037844387,88.75346392923814,100.9516129,113.32258059999998,81.58730159,91.3968254,83.65079365,93.3968254,101.1269841,112.6825397,85.66666667,96.20634921,70.95238095,80.33333333,5773.04838682,6273.54838682,1364.26612894,7084.453693416482,1540.6082204254942,119703.35066300284,135175.9470765313,9665080.21597199
2021-01-15 02:00:00,51.19,79.12698413,88.36507937,19.0,88.33333333,3,0.7071067811865476,0.7071067811865476,89.34478371167984,81.58730159,91.3968254,83.65079365,93.3968254,80.1,84.95,85.66666667,96.20634921,70.95238095,80.33333333,71.5,80.74193548,6992.06223295618,6989.5502645529095,1503.41269847,7805.582010722117,1678.9365080300001,132801.45502650528,148306.05820372023,11735011.113868626
2021-01-15 03:00:00,55.07,83.26984127,92.96825397,19.0,89.49206349,4,0.8660254037844386,0.5000000000000001,90.50336393843077,83.65079365,93.3968254,80.1,84.95,71.36206897,74.62068966,70.95238095,80.33333333,71.5,80.74193548,79.12698413,88.36507937,7741.451751230948,7451.989921737063,1582.12698413,8319.920886837686,1766.39682543,141587.8085130042,158078.49684991603,13163171.340892702
2021-01-15 04:00:00,61.7,85.62903226,88.93548387,10.29032258,42.88709677,5,0.9659258262890683,0.25881904510252074,43.91097047042595,80.1,84.95,71.36206897,74.62068966,51.79032258,66.27419355,71.5,80.74193548,79.12698413,88.36507937,83.26984127,92.96825397,7615.459417362939,3672.380592856072,881.1503641686264,3814.184703019464,915.1748178306867,37789.98093702062,39249.19097377179,3360870.2400720045
2021-01-15 05:00:00,63.81,83.82258065,93.06451613,17.37096774,87.98387097,6,1.0,6.123233995736766e-17,88.99536735420145,71.36206897,74.62068966,51.79032258,66.27419355,46.33333333,59.57142857,79.12698413,88.36507937,83.26984127,92.96825397,85.62903226,88.93548387,7800.907908960152,7375.035120282019,1456.0793443546984,8188.176379067404,1616.6207074329398,128111.49715578598,142236.5477302099,11922634.493493095
2021-01-15 06:00:00,59.12,79.58730159,87.88888889,18.50793651,93.36507937,7,0.9659258262890683,-0.25881904510252063,94.37590597250845,51.79032258,66.27419355,46.33333333,59.57142857,43.31746032,54.82539683,83.26984127,92.96825397,85.62903226,88.93548387,83.82258065,93.06451613,6994.839506498431,7430.674729794477,1472.996724829942,8205.753086955961,1626.6419755105644,137526.45612549759,151871.55715011744,12087047.421849318
2021-01-15 07:00:00,55.57,91.50793651,100.4285714,18.6984127,93.42857143,8,0.8660254037844387,-0.4999999999999998,94.4393905953785,46.33333333,59.57142857,43.31746032,54.82539683,60.45161289999999,73.08064516,85.62903226,88.93548387,83.82258065,93.06451613,79.58730159,87.88888889,9190.0113354612,8549.45578263644,1711.0531621893774,9382.897956657755,1877.8548749086165,159861.25258413763,175445.2983155734,16054637.2192395
2021-01-15 08:00:00,60.7,71.88709677,80.5483871,20.03225806,92.16129032,9,0.7071067811865476,-0.7071067811865475,93.17225988829472,43.31746032,54.82539683,60.45161289999999,73.08064516,62.33333333,75.01587302,83.82258065,93.06451613,79.58730159,87.88888889,91.50793651,100.4285714,5790.389698125119,6625.207595681904,1440.0608736808324,7423.443288330844,1613.566076703975,132717.86825777206,148708.33164561845,10690210.227513826
2021-01-15 09:00:00,50.61,97.57142857,107.8888889,23.50793651,90.49206349,10,0.49999999999999994,-0.8660254037844387,91.50323766523971,60.45161289999999,73.08064516,62.33333333,75.01587302,62.66129032,73.19354839,79.58730159,87.88888889,91.50793651,100.4285714,71.88709677,80.5483871,10526.873016803014,8829.43990896644,2293.70294801356,9763.088184204356,2536.2451503956436,207561.91279884326,229510.0571758072,22393624.149825886
2021-01-15 10:00:00,61.02,104.0634921,114.1904762,27.74603175,66.38095238,11,0.258819045102521,-0.9659258262890682,67.3962473545086,62.33333333,75.01587302,62.66129032,73.19354839,105.8412698,115.1904762,91.50793651,100.4285714,71.88709677,80.5483871,97.57142857,107.8888889,11883.059717933938,6907.833713586606,2887.348955822474,7580.072562881724,3168.3325781928197,191664.97354089437,210316.93399702018,21886314.599495128
2021-01-15 11:00:00,77.84,90.5,97.64516129,32.83870968,37.61290323,12,1.2246467991473532e-16,-1.0,38.64021600532727,62.66129032,73.19354839,105.8412698,115.1904762,98.0952381,106.2857143,71.88709677,80.5483871,97.57142857,107.8888889,104.0634921,114.1904762,8836.887096745,3403.967742315,2971.90322604,3672.718002478512,3206.5411032590846,111781.90844996735,120607.32021990138,10914962.479901075
2021-01-15 12:00:00,72.86,71.98412698,76.53968254,38.25396825,30.15873016,13,-0.2588190451025208,-0.9659258262890683,31.1930252062696,105.8412698,115.1904762,98.0952381,106.2857143,78.90322581,85.25806452,97.57142857,107.8888889,104.0634921,114.1904762,90.5,97.64516129,5509.642226968249,2170.949861392996,2753.678507996888,2308.3396322559233,2927.9465857502396,83047.44707006957,88303.15100253477,6356425.234500578
2021-01-15 13:00:00,66.12,61.08064516,67.59677419,37.85483871,29.91935484,14,-0.4999999999999997,-0.8660254037844388,30.95393375801296,98.0952381,106.2857143,78.90322581,85.25806452,66.50793651,72.84126984,104.0634921,114.1904762,90.5,97.64516129,71.98412698,76.53968254,4128.854578260037,1827.4934963981686,2312.1979708345425,2022.4518730299637,2558.8649842787413,69179.47154972664,76559.58945228669,4676309.116930402
2021-01-15 14:00:00,58.49,45.38709677,56.33870968,35.74193548,29.77419355,15,-0.7071067811865471,-0.7071067811865479,30.80894691322675,78.90322581,85.25806452,66.50793651,72.84126984,76.30158730000002,84.30158730000002,90.5,97.64516129,71.98412698,76.53968254,61.08064516,67.59677419,2557.0504681430957,1351.36420390256,1622.2226843778565,1677.4396463695787,2013.6545264090116,48300.372185866865,59954.9396121355,2721180.6460155
2021-01-15 15:00:00,47.23,45.92063492,57.98412698,32.07936508,38.92063492,16,-0.8660254037844385,-0.5000000000000004,39.94700578647176,66.50793651,72.84126984,76.30158730000002,84.30158730000002,63.45161289999999,74.0483871,71.98412698,76.53968254,61.08064516,67.59677419,45.38709677,56.33870968,2662.667926203502,1787.2602670159233,1473.1048123040766,2256.779037343502,1860.093978236498,57334.17459858209,72396.03864383315,3324472.060217674
2021-01-15 16:00:00,40.93,47.22222222,59.73015873,30.603174600000006,41.01587302,17,-0.9659258262890683,-0.25881904510252063,42.0408631032977,76.30158730000002,84.30158730000002,63.45161289999999,74.0483871,49.25396825,62.42857143,61.08064516,67.59677419,45.38709677,56.33870968,45.92063492,57.98412698,2820.590828783933,1936.8606702977424,1445.1499115986599,2449.8846059341245,1827.9324764999046,59274.08526899486,74974.24634525423,3540450.521692618
2021-01-15 17:00:00,40.81,47.95161289999999,60.61290323,28.5,47.67741935,18,-1.0,-1.8369701987210297e-16,48.69884298510934,63.45161289999999,74.0483871,49.25396825,62.42857143,81.06349206,90.52380952,45.38709677,56.33870968,45.92063492,57.98412698,47.22222222,59.73015873,2906.486472430119,2286.2091567421694,1366.6209676499998,2889.86680531768,1727.467742055,65156.96096715183,82361.20395155388,3949352.569862861
2021-01-15 18:00:00,38.55,52.68253968,66.66666667,25.603174600000006,65.3968254,19,-0.9659258262890684,0.2588190451025203,66.41235411579909,49.25396825,62.42857143,81.06349206,90.52380952,72.22580645,81.46774194,45.92063492,57.98412698,47.22222222,59.73015873,47.95161289999999,60.61290323,3512.1693121756084,3445.2708490815317,1348.8402617984684,4359.788360217989,1706.878306752011,88209.87109332472,111624.4226057089,5880658.073182348
2021-01-15 19:00:00,43.7,53.55555556,67.01587302,22.603174600000006,76.68253968,20,-0.8660254037844386,0.5000000000000001,77.69575276724876,81.06349206,90.52380952,72.22580645,81.46774194,81.73015873,90.58730159,47.22222222,59.73015873,47.95161289999999,60.61290323,52.68253968,66.66666667,3589.072310924515,4106.776014314145,1210.5255731226812,5138.947342045992,1514.7714788424896,92826.17529463474,116156.5240324715,6220827.176477504
2021-01-15 20:00:00,41.74,54.77419355,68.96774194,20.87096774,11.77419355,21,-0.7071067811865477,0.7071067811865474,12.86700792124359,72.22580645,81.46774194,81.73015873,90.58730159,98.08196721,108.442623,47.95161289999999,60.61290323,52.68253968,66.66666667,53.55555556,67.01587302,3777.6524457280125,644.9219564028616,1143.1904265665662,812.0395423080124,1439.423517130385,13460.145346901812,16948.051091114892,928315.830760016
2021-01-15 22:00:00,46.07,64.84126984,75.23809524,19.0,85.80952381,23,-0.25881904510252157,0.9659258262890681,86.82131493857939,98.08196721,108.442623,101.1269841,112.6825397,85.66666667,96.20634921,53.55555556,67.01587302,54.77419355,68.96774194,59.36507937,72.01587302,4878.53363570446,5563.998488206114,1231.98412696,6456.145124915828,1429.5238095600002,105715.97127591618,122666.75737340073,7953868.315246486
2021-01-15 23:00:00,46.19,65.66129032,75.4516129,18.56451613,85.12903226,24,-2.4492935982947064e-16,1.0,86.14091876306722,101.1269841,112.6825397,85.66666667,96.20634921,70.95238095,80.33333333,54.77419355,68.96774194,59.36507937,72.01587302,64.84126984,75.23809524,4954.250259739158,5589.682101884507,1218.970083262253,6423.122788633133,1400.7226847165662,103769.74354200723,119242.16661455038,7829594.520463804
2021-01-16 00:00:00,39.51,59.74603175,72.07936508,17.15873016,80.77777778,1,0.25881904510252074,0.9659258262890683,81.79031259894116,85.66666667,96.20634921,70.95238095,80.33333333,71.5,80.74193548,59.36507937,72.01587302,64.84126984,75.23809524,65.66129032,75.4516129,4306.456034589522,4826.151675938324,1025.1660369290425,5822.410934955732,1236.7903755118468,82810.63431865747,99905.17811353873,5968937.943560889
2021-01-16 01:00:00,31.51,52.95161289999999,67.27419355,17.0,85.5483871,2,0.49999999999999994,0.8660254037844387,86.56021464673744,70.95238095,80.33333333,71.5,80.74193548,79.12698413,88.36507937,64.84126984,75.23809524,65.66129032,75.4516129,59.74603175,72.07936508,3562.2770550192768,4529.925077938553,900.1774192999999,5755.198751655724,1143.6612903500002,77008.7263249554,97838.37877814731,5180699.95982403
2021-01-16 02:00:00,34.07,49.98412698,63.74603175,16.04761905,86.61904762,3,0.7071067811865476,0.7071067811865476,87.63072726404882,71.5,80.74193548,79.12698413,88.36507937,83.26984127,92.96825397,65.66129032,75.4516129,59.74603175,72.07936508,52.95161289999999,67.27419355,3186.2897454631116,4329.577475124747,802.1262283218671,5521.620559739282,1022.972033473205,69479.4099682628,88608.86328134377,4429036.673808146
2021-01-16 03:00:00,35.0,53.73333333,68.63333333,10.4,57.25,4,0.8660254037844386,0.5000000000000001,58.26777777777778,79.12698413,88.36507937,83.26984127,92.96825397,85.62903226,88.93548387,59.74603175,72.07936508,52.95161289999999,67.27419355,49.98412698,63.74603175,3687.897777369889,3076.2333331425,558.8266666320001,3929.2583331425,713.786666632,31992.826664682005,40864.286664682,2195774.336646032
2021-01-16 04:00:00,40.7,63.55932203,79.52542373,8.254237287999999,32.28813559,5,0.9659258262890683,0.25881904510252074,33.32009658675302,83.26984127,92.96825397,85.62903226,88.93548387,83.82258065,93.06451613,52.95161289999999,67.27419355,49.98412698,63.74603175,53.73333333,68.63333333,5054.582016427274,2052.212007713114,524.6337259000258,2567.727664246444,656.421717896166,16939.444876946927,21194.63343165214,1347116.531590182
2021-01-16 05:00:00,46.07,82.36507937,92.0,15.23809524,86.09523809999997,6,1.0,6.123233995736766e-17,87.10698963889132,85.62903226,88.93548387,83.82258065,93.06451613,79.58730159,87.88888889,49.98412698,63.74603175,53.73333333,68.63333333,63.55932203,79.52542373,7577.58730204,7091.241119485546,1255.0869238902192,7920.761905199997,1401.90476208,108057.00754852497,120697.3242848014,9941244.694464296
