Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2021-01-16 13:00:00,65.67,45.53968254,57.07936508,37.73015873,20.85714286,14,-0.4999999999999997,-0.8660254037844388,21.90750257222297,52.51612903,65.09677419,54.88888889,66.73015873,43.19047619,53.3968254,53.42857143,67.06349206,49.52380952,62.61904762,55.27419355,66.83870968,2599.376165327962,949.8276645358277,1718.2194507480096,1190.5124718316554,2153.613504676019,35837.14854908197,44918.22453225301,2045561.6854592422
2021-01-16 14:00:00,53.18,45.09677419,56.48387097,35.45161289999999,25.56451613,15,-0.7071067811865471,-0.7071067811865479,26.60522525672197,54.88888889,66.73015873,43.19047619,53.3968254,38.20967742,46.40322581,49.52380952,62.61904762,55.27419355,66.83870968,45.53968254,57.07936508,2547.240374511186,1152.8772111912226,1598.7533816225907,1443.9828304974037,2002.4443287219872,40871.35661238276,51191.52034104026,2308572.4332626844
2021-01-16 15:00:00,43.2,47.0,59.0952381,33.04761905,28.95238095,16,-0.8660254037844385,-0.5000000000000004,29.98815607777136,43.19047619,53.3968254,38.20967742,46.40322581,38.19047619,46.84126984,55.27419355,66.83870968,45.53968254,57.07936508,45.09677419,56.48387097,2777.4761907,1360.76190465,1553.23809535,1710.9478458021542,1952.956916397846,44969.94104262562,56542.75262248774,2657509.3732569236
2021-01-16 16:00:00,49.8,49.27419355,62.29032258,30.98387097,33.91935484,17,-0.9659258262890683,-0.25881904510252063,34.94973210604486,38.20967742,46.40322581,38.19047619,46.84126984,37.58064516,46.33870968,45.53968254,57.07936508,45.09677419,56.48387097,47.0,59.0952381,3069.3054110988555,1671.3488554772891,1526.7052551040063,2112.847554689084,1929.9953174983978,51784.85728396551,65464.1960137666,3225695.4649774744
2021-01-16 17:00:00,49.27,59.58730159,71.47619048,29.61904762,36.9047619,18,-1.0,-1.8369701987210297e-16,37.93261335888963,38.19047619,46.84126984,37.58064516,46.33870968,40.71428571,50.23809524,45.09677419,56.48387097,47.0,59.0952381,49.27419355,62.29032258,4259.073318636047,2199.055177442441,1764.9191233415117,2637.8117911834465,2117.0566895233105,65133.92001967521,78129.47305566,4655524.474035392
2021-01-16 18:00:00,62.87,83.44444444,90.58730159,27.34920635,43.82539683,19,-0.9659258262890684,0.2588190451025203,44.84874746009386,37.58064516,46.33870968,40.71428571,50.23809524,47.96825397,60.9047619,47.0,59.0952381,49.27419355,62.29032258,59.58730159,71.47619048,7559.007054496278,3656.9858908418873,2282.13932975067,3970.02443994064,2477.490803874593,100015.66174767335,108577.01762247975,9060148.91445991
2021-01-16 19:00:00,78.0,110.7258065,121.2258065,25.56451613,50.01612903,20,-0.8660254037844386,0.5000000000000001,51.03653047784562,40.71428571,50.23809524,47.96825397,60.9047619,46.79032258,59.16129032,49.27419355,62.29032258,59.58730159,71.47619048,83.44444444,90.58730159,13422.825193325443,5538.0762248548135,2830.651666276509,6063.245579669813,3099.079085641509,141578.2389794704,155003.93942162013,17162936.203136034
2021-01-16 20:00:00,105.13,109.6190476,120.7619048,24.0,55.49206349,21,-0.7071067811865477,0.7071067811865474,56.51041478624305,47.96825397,60.9047619,46.79032258,59.16129032,49.41935484,62.87096774,59.58730159,71.47619048,83.44444444,90.58730159,110.7258065,121.2258065,13237.804990537868,6082.987149132532,2630.8571424,6701.3272883349355,2898.2857151999997,145991.69157918077,160831.85492003846,17630234.76007599
2021-01-16 21:00:00,97.73,106.8870968,117.5322581,23.0,59.30645161,22,-0.5000000000000004,0.8660254037844384,60.32360237072008,46.79032258,59.16129032,49.41935484,62.87096774,54.47619048,68.20634921,83.44444444,90.58730159,110.7258065,121.2258065,109.6190476,120.7619048,12562.681848657285,6339.094434102586,2458.4032263999998,6970.421177621682,2703.2419363000004,145799.17198435948,160319.68708529868,17136105.91243203
2021-01-16 22:00:00,93.4,116.1428571,127.047619,22.23809524,61.31746032,23,-0.25881904510252157,0.9659258262890681,62.33403926736772,49.41935484,62.87096774,54.47619048,68.20634921,50.98387097,65.0,110.7258065,121.2258065,109.6190476,120.7619048,106.8870968,117.5322581,14755.673458412244,7121.585031680681,2582.7959176355102,7790.237336782978,2825.2970513372334,158370.4861942734,173240.0398375838,20120593.190854803
2021-01-16 23:00:00,97.32,73.71428571,83.23809524,22.0,60.53968254,24,-2.4492935982947064e-16,1.0,61.55647806119426,54.47619048,68.20634921,50.98387097,65.0,50.11290323,64.09677419,109.6190476,120.7619048,106.8870968,117.5322581,116.1428571,127.047619,6135.8367344775515,4462.639455546258,1621.71428562,5039.2078610638855,1831.2380952800002,98178.06802201769,110862.57294340548,8172155.376495908
2021-01-17 00:00:00,63.45,60.29032258,72.32258065,21.56451613,59.82258065,1,0.25881904510252074,0.9659258262890683,60.839580924196575,50.98387097,65.0,50.11290323,64.09677419,43.33333333,54.58730159,106.8870968,117.5322581,116.1428571,127.047619,73.71428571,83.23809524,4360.351717206567,3606.722684956566,1300.1316337593132,4326.523413750755,1559.601456990151,77777.22951618278,93299.38394265082,5625049.954417691
2021-01-17 01:00:00,49.36,64.38095238,74.76190476,21.0,60.0,2,0.49999999999999994,0.8660254037844387,61.016949152542374,50.11290323,64.09677419,43.33333333,54.58730159,40.06349206,49.88888889,116.1428571,127.047619,73.71428571,83.23809524,60.29032258,72.32258065,4813.242630191655,3862.8571427999996,1351.99999998,4485.714285599999,1569.99999996,81119.99999879999,94199.99999759998,6064685.7140414845
2021-01-17 02:00:00,55.8,76.84126984,84.77777778,21.0,59.65079365,3,0.7071067811865476,0.7071067811865476,60.667843717659224,43.33333333,54.58730159,40.06349206,49.88888889,44.53225806,56.59677419,73.71428571,83.23809524,60.29032258,72.32258065,64.38095238,74.76190476,6514.432098828535,4583.642731029808,1613.66666664,5057.061728460334,1780.3333333799999,96256.49735162596,106198.29629766701,8160411.9423573045
2021-01-17 03:00:00,64.78,64.62903226,75.09677419,21.0,59.98387097,4,0.8660254037844386,0.5000000000000001,61.00082475725666,40.06349206,49.88888889,44.53225806,56.59677419,51.95238095,66.0,60.29032258,72.32258065,64.38095238,74.76190476,76.84126984,84.77777778,4853.431841747446,3876.6995319998077,1357.20967746,4504.595213276187,1577.03225799,81410.69017199596,94596.49947879992,6113680.216498434
2021-01-17 04:00:00,58.2,77.28571429,86.12698413,21.0,62.57142857,5,0.9659258262890683,0.25881904510252074,63.58766986930433,44.53225806,56.59677419,51.95238095,66.0,72.30645161,82.20967742,64.38095238,74.76190476,76.84126984,84.77777778,64.62903226,75.09677419,6656.385488130544,4835.877551178163,1623.00000009,5389.088435439819,1808.6666667299999,101553.42857474143,113170.85714423619,8746490.531203844
2021-01-17 05:00:00,63.91,88.55555556,97.9047619,21.0,63.50793651,6,1.0,6.123233995736766e-17,64.5239344785114,51.95238095,66.0,72.30645161,82.20967742,85.28571429,94.95238095,76.84126984,84.77777778,64.62903226,75.09677419,77.28571429,86.12698413,8670.01058202402,5623.980600112258,1859.66666676,6217.729402771867,2055.9999999,118103.59260235741,130572.3174582092,11562904.113268401
2021-01-17 06:00:00,84.93,132.4603175,147.4761905,20.93650794,67.73015873,7,0.9659258262890683,-0.25881904510252063,68.74514445787824,72.30645161,82.20967742,85.28571429,94.95238095,85.36507937,94.47619048,64.62903226,75.09677419,77.28571429,86.12698413,88.55555556,97.9047619,19534.743017320485,8971.558329701196,2773.2564890736708,9988.585791460719,3087.6364333642023,187833.10220396222,209126.1057322885,27700910.362837505
2021-01-17 07:00:00,83.67,105.4098361,115.8032787,21.0,67.80327869,8,0.8660254037844387,-0.4999999999999998,68.81824801515305,85.28571429,94.95238095,85.36507937,94.47619048,88.90476190000003,98.82539683,77.28571429,86.12698413,88.55555556,97.9047619,132.4603175,147.4761905,12206.804627609623,7147.132493755523,2213.6065581000003,7851.841978911842,2431.8688527,150089.78236886597,164888.68155714867,17380888.897684135
2021-01-17 08:00:00,84.73,116.3333333,129.1587302,22.12698413,66.23809524,9,0.7071067811865476,-0.7071067811865475,67.25342370715285,85.36507937,94.47619048,88.90476190000003,98.82539683,72.5,82.67741935,88.55555556,97.9047619,132.4603175,147.4761905,105.4098361,115.8032787,15025.465608961378,7705.698410712065,2574.1058197191005,8555.228272065066,2857.893173386352,170503.8664443921,189301.40020451104,22022062.884148072
2021-01-17 09:00:00,97.13,97.33333333,108.1587302,26.71428571,51.88888889,10,0.49999999999999994,-0.8660254037844387,52.908539545021405,88.90476190000003,98.82539683,72.5,82.67741935,53.42857143,67.06349206,132.4603175,147.4761905,105.4098361,115.8032787,116.3333333,129.1587302,10527.449739106138,5050.518518453703,2600.1904756842855,5612.236333831287,2889.383220593605,134920.99468561812,149926.88489401192,14592883.462517405
2021-01-17 10:00:00,82.53,67.58064516,76.27419355,32.93548387,35.95161289999999,11,0.258819045102521,-0.9659258262890682,36.98022388292834,72.5,82.67741935,53.42857143,67.06349206,49.52380952,62.61904762,105.4098361,115.8032787,116.3333333,129.1587302,97.33333333,108.1587302,5154.659209167711,2429.633194324578,2225.8012485913737,2742.1802807692766,2512.1274713632833,80021.14488169372,90315.03440590858,6103548.292798898
2021-01-17 11:00:00,73.93,82.79365079,89.84126984,35.98412698,29.25396825,12,1.2246467991473532e-16,-1.0,30.289361508431938,53.42857143,67.06349206,49.52380952,62.61904762,55.27419355,66.83870968,116.3333333,129.1587302,97.33333333,108.1587302,67.58064516,76.27419355,7438.286721663118,2422.0428315122476,2979.2572431651374,2628.213655439042,3232.859661967004,87155.09680013546,94573.97390788846,7830124.569552289
2021-01-17 12:00:00,89.47,84.31746032,90.96825397,37.26984127,26.47619048,13,-0.2588190451025208,-0.9659258262890683,27.51544281644273,49.52380952,62.61904762,55.27419355,66.83870968,45.53968254,57.07936508,97.33333333,108.1587302,67.58064516,76.27419355,82.79365079,89.84126984,7670.212144495157,2232.4051402221617,3142.498362415923,2408.492819742736,3390.3723860709474,83201.38522641207,89764.1450917465,7568684.741932058
2021-01-17 13:00:00,90.27,72.96774194,79.41935484,36.61290323,29.40322581,14,-0.4999999999999997,-0.8660254037844388,30.43843307859299,55.27419355,66.83870968,45.53968254,57.07936508,45.09677419,56.48387097,67.58064516,76.27419355,82.79365079,89.84126984,84.31746032,90.96825397,5795.0509890064095,2145.4869931076273,2671.5608745608324,2335.185224045036,2907.773153345952,78552.50765987324,85497.91063208679,6238589.47941129
2021-01-17 14:00:00,76.13,58.44444444,69.57142857,35.3968254,29.22222222,15,-0.7071067811865471,-0.7071067811865479,30.257655290868932,45.53968254,57.07936508,45.09677419,56.48387097,47.0,59.0952381,82.79365079,89.84126984,84.31746032,90.96825397,72.96774194,79.41935484,4066.063491670793,1707.8765429501234,2068.7477954426804,2033.0317458353966,2462.6077099208615,60453.407795561114,71962.8697399927,4205829.94226196
2021-01-17 15:00:00,66.2,53.07936508,65.47619048,34.20634921,28.49206349,16,-0.8660254037844385,-0.5000000000000004,29.528437623951923,45.09677419,56.48387097,47.0,59.0952381,49.27419355,62.29032258,84.31746032,90.96825397,72.96774194,79.41935484,58.44444444,69.57142857,3475.4346185355407,1512.340639868249,1815.6512977715597,1865.5517762394936,2239.7014364993574,51731.65205180817,63813.715527383894,3387191.503589275
2021-01-17 16:00:00,63.27,51.9047619,65.12698413,33.42857143,28.95238095,17,-0.9659258262890683,-0.25881904510252063,29.98815607777136,47.0,59.0952381,49.27419355,62.29032258,59.58730159,71.47619048,72.96774194,79.41935484,58.44444444,69.57142857,53.07936508,65.47619048,3380.4006045327283,1502.7664396478456,1735.1020407312924,1885.581254656364,2177.102041010181,50235.33527037479,63032.28765834928,3271675.882918928
2021-01-17 17:00:00,58.68,54.66129032,68.27419355,31.43548387,32.53225806,18,-1.0,-1.8369701987210297e-16,33.56397161499176,49.27419355,62.29032258,59.58730159,71.47619048,83.44444444,90.58730159,58.44444444,69.57142857,53.07936508,65.47619048,51.9047619,65.12698413,3731.9555150004217,1778.2552025828197,1718.304110167747,2221.1136834069875,2146.2323100782833,55900.31273753581,69821.78336817664,3816548.7713480503
2021-01-17 18:00:00,58.87,53.80952381,67.49206349,28.36507937,41.61904762,19,-0.9659258262890684,0.2588190451025203,42.643666611793094,59.58730159,71.47619048,83.44444444,90.58730159,110.7258065,121.2258065,53.07936508,65.47619048,51.9047619,65.12698413,54.66129032,68.27419355,3631.715797351187,2239.5011338579143,1526.311413732555,2808.955404362374,1914.4177377389294,63523.62741108473,79676.24299152919,4287340.694344035
2021-01-17 19:00:00,52.07,49.9047619,63.28571429,26.53968254,48.14285714,20,-0.8660254037844386,0.5000000000000001,49.164069261213406,83.44444444,90.58730159,110.7258065,121.2258065,109.6190476,120.7619048,51.9047619,65.12698413,54.66129032,68.27419355,53.80952381,67.49206349,3158.2585033138776,2402.5578227574147,1324.4565380602871,3046.7551020663263,1679.5827665737415,63763.12189997538,80859.9131859656,4035294.714800284
2021-01-17 20:00:00,46.67,48.95161289999999,61.87096774,25.43548387,51.77419355,21,-0.7071067811865477,0.7071067811865474,52.79388859447206,110.7258065,121.2258065,109.6190476,120.7619048,106.8870968,117.5322581,54.66129032,68.27419355,53.80952381,67.49206349,49.9047619,63.28571429,3028.683662556867,2534.4302808692764,1245.1079603284336,3203.3194588965657,1573.7180019720602,64464.46052869005,81477.98042722073,3988478.557747085
2021-01-17 21:00:00,43.4,56.50793651,69.42857143,24.14285714,56.11111111,22,-0.5000000000000004,0.8660254037844384,57.12925627129069,109.6190476,120.7619048,106.8870968,117.5322581,116.1428571,127.047619,53.80952381,67.49206349,49.9047619,63.28571429,48.95161289999999,61.87096774,3923.2653063464404,3170.723104109436,1364.2630384371203,3895.714285717302,1676.2040814687757,76550.31493301147,94053.67345832997,5314779.008315582
2021-01-17 22:00:00,48.18,50.20634921,62.88888889,23.41269841,58.19047619,23,-0.25881904510252157,0.9659258262890681,59.20796161880947,106.8870968,117.5322581,116.1428571,127.047619,73.71428571,83.23809524,49.9047619,63.28571429,48.95161289999999,61.87096774,56.50793651,69.42857143,3157.421517040229,2921.53136829133,1175.4661123208718,3659.5343915691,1472.3985889215696,68400.93282115956,85679.5750308302,4301658.664162257
2021-01-17 23:00:00,42.95,49.09677419,62.11290323,22.70967742,59.51612903,24,-2.4492935982947064e-16,1.0,60.533218335403085,116.1428571,127.047619,73.71428571,83.23809524,60.29032258,72.32258065,48.95161289999999,61.87096774,56.50793651,69.42857143,50.20634921,62.88888889,3049.5431841686313,2922.0499476488135,1114.9719042174818,3696.719563064584,1410.563995972976,66358.81171623243,83951.30878940003,4121738.4505881355
2021-01-18 00:00:00,40.27,48.01612903,60.58064516,22.0,60.27419355,1,0.25881904510252074,0.9659258262890683,61.291064298298856,73.71428571,83.23809524,60.29032258,72.32258065,64.38095238,74.76190476,56.50793651,69.42857143,50.20634921,62.88888889,49.09677419,62.11290323,2908.848074723205,2894.133454675994,1056.35483866,3651.4495317577107,1332.7741935200002,63670.936002871866,80331.88969866963,3857226.3809950496
2021-01-18 01:00:00,35.67,48.31746032,61.25396825,22.0,62.58730159,2,0.49999999999999994,0.8660254037844387,63.60353870340135,60.29032258,72.32258065,64.38095238,74.76190476,76.84126984,84.77777778,50.20634921,62.88888889,49.09677419,62.11290323,48.01612903,60.58064516,2959.6361803619147,3024.059461110698,1062.98412704,3833.7205844470345,1347.5873015,66529.30814443536,84341.85285783476,4075184.1287737098
2021-01-18 02:00:00,35.87,45.83870968,57.14516129,22.0,63.19354839,3,0.7071067811865476,0.7071067811865476,64.20962722817352,64.38095238,74.76190476,76.84126984,84.77777778,64.62903226,75.09677419,49.09677419,62.11290323,48.01612903,60.58064516,48.31746032,61.25396825,2619.4604579890843,2896.7107182982413,1008.45161296,3611.2055152339694,1257.19354838,63727.63580256131,79446.52133514732,3641726.026567744
2021-01-18 03:00:00,34.13,43.15873016,53.50793651,22.0,60.77777778,4,0.8660254037844386,0.5000000000000001,61.794506404534694,76.84126984,84.77777778,64.62903226,75.09677419,77.28571429,86.12698413,48.01612903,60.58064516,48.31746032,61.25396825,45.83870968,57.14516129,2309.334593253502,2623.0917109314637,949.49206352,3252.0934746711287,1177.17460322,57708.0176404922,71546.05644276484,3087836.944025417
2021-01-18 04:00:00,27.0,43.19047619,53.68253968,21.9047619,60.58730159,5,0.9659258262890683,0.25881904510252074,61.60408368909354,64.62903226,75.09677419,77.28571429,86.12698413,88.55555556,97.9047619,48.31746032,61.25396825,45.83870968,57.14516129,43.15873016,53.50793651,2318.57445186777,2616.794406739244,946.0770972895691,3252.480221709302,1175.9032498777021,57320.258420874896,71244.80484100147,3077097.047146471
2021-01-18 05:00:00,27.0,46.04838710000001,58.0,22.0,62.30645161,6,1.0,6.123233995736766e-17,63.32276310697526,77.28571429,86.12698413,88.55555556,97.9047619,132.4603175,147.4761905,45.83870968,57.14516129,43.15873016,53.50793651,43.19047619,53.68253968,2670.8064518000006,2869.111602564699,1013.0645162000002,3613.7741933800003,1276.0,63120.455256423375,79503.03225436,3660986.404872556
2021-01-18 06:00:00,30.27,49.49206349,62.98412698,22.0,66.57142857,7,0.9659258262890683,-0.25881904510252063,67.58667911466264,88.55555556,97.9047619,132.4603175,147.4761905,105.4098361,115.8032787,43.15873016,53.50793651,43.19047619,53.68253968,46.04838710000001,58.0,3117.214411356382,3294.7573694064395,1088.82539678,4192.94331029288,1385.65079356,72484.66212694166,92244.75282644335,4565383.163505691
