Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2020-11-04 03:00:00,121.17,135.3650794,154.5873016,27.0,63.85714286,4,0.8660254037844386,0.5000000000000001,64.87305195090836,112.4920635,129.015873,116.7142857,133.11111110000002,124.5645161,141.67741940000005,137.19047619999998,156.38095239999996,135.84126980000002,155.23809519999998,133.4354839,153.6451613,20925.72235531575,8644.027213501044,3654.8571438000004,9871.503402613107,4173.8571432,233388.73476452817,266530.5918705539,36078934.73108653
2020-11-04 04:00:00,122.74,136.87301589999998,156.82539680000005,27.0,62.20634921,5,0.9659258262890683,0.25881904510252074,63.22268738427289,116.7142857,133.11111110000002,124.5645161,141.67741940000005,141.33333330000005,161.9206349,135.84126980000002,155.23809519999998,133.4354839,153.6451613,135.3650794,154.5873016,21465.165029730215,8514.370624501282,3695.5714292999996,9755.535398337619,4234.285713600001,229888.0068615346,263399.4557551157,36052277.8956213
2020-11-04 05:00:00,120.17,148.8571429,169.82539680000005,26.07936508,65.17460317,6,1.0,6.123233995736766e-17,66.19018565825242,124.5645161,141.67741940000005,141.33333330000005,161.9206349,151.22222219999998,173.031746,133.4354839,153.6451613,135.3650794,154.5873016,136.87301589999998,156.82539680000005,25279.723359506814,9701.705217527484,3882.09977445483,11068.302844627791,4428.938523003065,253014.31226644004,288654.3107010507,42968255.97672731
2020-11-04 06:00:00,121.73,156.1311475,178.3934426,26.0,64.57377049,7,0.9659258262890683,-0.25881904510252063,65.58950024760746,141.33333330000005,161.9206349,151.22222219999998,173.031746,160.5,184.3548387,135.3650794,154.5873016,136.87301589999998,156.82539680000005,148.8571429,169.82539680000005,27852.77289961338,10081.976885005337,4059.409835,11519.537219373387,4638.2295076,262131.39901013876,299507.9677037081,46762522.682972886
2020-11-04 07:00:00,119.26,156.031746,178.34920630000005,27.14285714,62.20634921,8,0.8660254037844387,-0.4999999999999998,63.22268738427289,151.22222219999998,173.031746,160.5,184.3548387,155.66666669999995,177.23809519999998,136.87301589999998,156.82539680000005,148.8571429,169.82539680000005,156.1311475,178.3934426,27828.138056703207,9706.16527952202,4235.147390982766,11094.453008424134,4840.9070276332895,263453.05755929434,301135.1530540995,46986643.71300838
2020-11-04 08:00:00,121.91,140.0,158.74603169999997,30.04761905,51.07936508,9,0.7071067811865476,-0.7071067811865475,52.09933338427867,160.5,184.3548387,155.66666669999995,177.23809519999998,125.7460317,140.77777780000002,148.8571429,169.82539680000005,156.1311475,178.3934426,156.031746,178.34920630000005,22224.444437999995,7151.1111112,4206.666667,8108.646508205552,4769.9402862208235,214873.8624535598,243645.52128967314,34110372.98055424
2020-11-04 09:00:00,118.42,97.77419355,110.4677419,35.12903226,30.64516129,10,0.49999999999999994,-0.8660254037844387,31.678893607737038,155.66666669999995,177.23809519999998,125.7460317,140.77777780000002,82.41935484,91.29032258,156.1311475,178.3934426,156.031746,178.34920630000005,140.0,158.74603169999997,10800.894377562045,2996.305931339428,3434.7127994134344,3385.301767867591,3880.624868894454,105257.32772285212,118922.37501325565,11627539.311971743
2020-11-04 10:00:00,88.97,77.82539683,87.23809524,38.61904762,20.88888889,11,0.258819045102521,-0.9659258262890682,21.939168219606128,125.7460317,140.77777780000002,82.41935484,91.29032258,73.33333333,81.07936508,156.031746,178.34920630000005,140.0,158.74603169999997,97.77419355,110.4677419,6789.339380746334,1625.6860672020282,3005.5427062231674,1822.3068784435982,3369.052154351656,62782.44764444565,70375.75611686688,5477021.147006464
2020-11-04 11:00:00,78.5,74.70967742,83.03225806,41.19354839,17.53225806,12,1.2246467991473532e-16,-1.0,18.59274586489457,82.41935484,91.29032258,73.33333333,81.07936508,123.7460317,136.38095239999998,140.0,158.74603169999997,97.77419355,110.4677419,77.82539683,87.23809524,6203.313215116796,1309.8293441067951,3077.5567120020605,1455.742975612435,3420.3933403255774,53956.51846910522,59967.218709293425,4480131.565545901
2020-11-04 12:00:00,82.92,71.61904762,79.38095238,42.84126984,15.80952381,13,-0.2588190451025208,-0.9659258262890683,16.877047925753455,73.33333333,81.07936508,123.7460317,136.38095239999998,124.7096774,138.0483871,97.77419355,110.4677419,77.82539683,87.23809524,74.70967742,83.03225806,5685.188208624172,1132.263038597914,3068.25094477223,1254.9750567120861,3400.7808010677704,48507.58636643157,53764.72504707179,3850578.403422441
2020-11-04 13:00:00,71.67,79.22222222,87.11111111,42.22222222,19.095238100000003,14,-0.4999999999999997,-0.8660254037844388,20.150501257880197,123.7460317,136.38095239999998,124.7096774,138.0483871,87.9516129,97.11290323,77.82539683,87.23809524,74.70967742,83.03225806,71.61904762,79.38095238,6901.135802187531,1512.767196102011,3344.938271335062,1663.4074078010055,3678.0246911175304,63872.39272094543,70232.75721456822,5563995.099175831
2020-11-04 14:00:00,79.0,93.88709677,103.1774194,39.11290323,26.32258065,15,-0.7071067811865471,-0.7071067811865479,27.362071095852325,124.7096774,138.0483871,87.9516129,97.11290323,72.61904762,81.65079365,74.70967742,83.03225806,71.61904762,79.38095238,79.22222222,87.11111111,9687.028359686676,2471.3506767226795,3672.1969305106554,2715.895943415375,4035.568420513325,96661.69986604918,106226.57521755512,9973304.74699628
2020-11-04 15:00:00,80.29,101.031746,112.7301587,36.74603175,33.79365079,16,-0.8660254037844385,-0.5000000000000004,34.82414449765103,87.9516129,97.11290323,72.61904762,81.65079365,73.38095238,82.60317459999997,71.61904762,79.38095238,79.22222222,87.11111111,93.88709677,103.1774194,11389.32476031809,3414.2315430279796,3712.5157462739353,3809.563616609081,4142.385990772739,125459.46068195763,139986.34560956212,14143064.913093492
2020-11-04 16:00:00,92.28,80.63492063,90.0952381,35.20634921,34.33333333,17,-0.9659258262890683,-0.25881904510252063,35.363333330003,72.61904762,81.65079365,73.38095238,82.60317459999997,73.75806452,83.46774194,79.22222222,87.11111111,93.88709677,103.1774194,101.031746,112.7301587,7264.822373334452,2768.4656080278837,2838.861174220413,3093.269841133016,3171.924414706697,97467.56697210466,108902.73822769019,8781363.653379465
2020-11-04 17:00:00,74.26,81.85483871,92.64516129,33.70967742,37.91935484,18,-1.0,-1.8369701987210297e-16,38.94644090378236,73.38095238,82.60317459999997,73.75806452,83.46774194,83.57142857,93.98412698,93.88709677,103.1774194,101.031746,112.7301587,80.63492063,90.0952381,7583.454734654885,3103.8826744154576,2759.3002081802288,3513.044745164542,3123.038501609771,104630.88370407195,118423.6051215228,9693545.09667898
2020-11-04 18:00:00,78.0,95.19047619,108.6825397,31.52380952,46.50793651,19,-0.9659258262890684,0.2588190451025203,47.529910699046795,73.75806452,83.46774194,83.57142857,93.98412698,90.61290323,103.483871,101.031746,112.7301587,80.63492063,90.0952381,81.85483871,92.64516129,10345.54270758158,4427.112623001187,3000.766439531655,5054.600656113154,3426.087679652638,139559.45505107698,159340.2682829781,15167676.014099041
2020-11-04 19:00:00,88.66,93.07936508,105.1428571,31.0,51.93650794,20,-0.8660254037844386,0.5000000000000001,52.956140224199345,83.57142857,93.98412698,90.61290323,103.483871,96.04761905,109.031746,80.63492063,90.0952381,81.85483871,92.64516129,95.19047619,108.6825397,9786.63038156517,4834.2171835275785,2885.46031748,5460.752832608435,3259.4285701,149860.73268935495,169283.33781086147,15756785.602058144
2020-11-04 20:00:00,86.0,106.1612903,121.3709677,30.30645161,49.90322581,21,-0.7071067811865477,0.7071067811865474,50.92367435881118,90.61290323,103.483871,96.04761905,109.031746,104.5079365,118.8412698,81.85483871,92.64516129,95.19047619,108.6825397,93.07936508,105.1428571,12884.898535991624,5297.7908421218635,3217.3720073321124,6056.802807911316,3678.323359458923,160557.2417966674,183560.20120927645,19486987.808104407
2020-11-04 21:00:00,96.91,103.7142857,118.3492063,29.71428571,46.69841270000001,22,-0.5000000000000004,0.8660254037844384,47.720295298123595,96.04761905,109.031746,104.5079365,118.8412698,112.5483871,129.12903229999998,95.19047619,108.6825397,93.07936508,105.1428571,106.1612903,121.3709677,12274.503394566442,4843.29251650431,3081.7959174983675,5526.720078514842,3516.662129549932,143914.97761251393,164222.53945218364,17032223.375123296
2020-11-04 22:00:00,96.92,120.6031746,138.9206349,28.49206349,49.55555556,23,-0.25881904510252157,0.9659258262890681,50.57615052567317,104.5079365,118.8412698,112.5483871,129.12903229999998,133.2698413,152.4761905,93.07936508,105.1428571,106.1612903,121.3709677,103.7142857,118.3492063,16754.269586387556,5976.557319602681,3436.2333077987555,6884.289241217426,3958.13554964191,170284.4506017438,196147.60614429082,23656023.991191942
2020-11-04 23:00:00,108.08,143.5901639,166.04918030000005,27.27868852,54.70491803,24,-2.4492935982947064e-16,1.0,55.723538298621236,112.5483871,129.12903229999998,133.2698413,152.4761905,137.19047619999998,156.38095239999996,106.1612903,121.3709677,103.7142857,118.3492063,120.6031746,138.9206349,23843.029014737658,7855.088146063765,3916.951355563848,9083.706797260194,4529.603868405021,214276.5028336177,247791.60832946762,35580437.65307286
2020-11-05 00:00:00,120.0,137.5396825,157.6349206,27.0,58.34920635,1,0.25881904510252074,0.9659258262890683,59.36664338293638,133.2698413,152.4761905,137.19047619999998,156.38095239999996,135.84126980000002,155.23809519999998,103.7142857,118.3492063,120.6031746,138.9206349,143.5901639,166.04918030000005,21681.056930236708,8025.331315505984,3713.5714275,9197.872510055266,4256.1428562,216683.94551866158,248342.55777149217,34156956.547128946
2020-11-05 02:00:00,108.57,125.7903226,144.33870969999995,26.0,57.11290323,3,0.7071067811865476,0.7071067811865476,58.13072444299091,135.84126980000002,155.23809519999998,133.4354839,153.6451613,135.3650794,154.5873016,143.5901639,166.04918030000005,137.5396825,157.6349206,129.3015873,147.84126980000005,18156.412856830742,7184.250521924282,3270.5483876,8243.60275943916,3752.8064521999986,186790.51357003133,214333.67174541816,26961101.712898653
2020-11-05 03:00:00,105.47,138.65079369999998,158.4920635,26.15873016,61.26984127,4,0.8660254037844386,0.5000000000000001,62.28643331635234,133.4354839,153.6451613,135.3650794,154.5873016,136.87301589999998,156.82539680000005,137.5396825,157.6349206,129.3015873,147.84126980000005,125.7903226,144.33870969999995,21975.050399425796,8495.112121958515,3626.9286988681274,9710.78357319976,4145.951121598086,222221.3456772578,254021.76713349315,35220319.630135395
2020-11-05 04:00:00,120.4,126.5714286,144.031746,26.38095238,59.3968254,5,0.9659258262890683,0.25881904510252074,60.41394961853671,135.3650794,154.5873016,136.87301589999998,156.82539680000005,148.8571429,169.82539680000005,129.3015873,147.84126980000005,125.7903226,144.33870969999995,138.65079369999998,158.4920635,18230.303854972335,7517.941045182766,3339.07483056517,8555.028469219147,3799.6946324342553,198330.44470861397,225689.7986560146,28565880.23633813
2020-11-05 05:00:00,111.5,91.0483871,103.6612903,27.0,49.30645161,6,1.0,6.123233995736766e-17,50.327152778615606,136.87301589999998,156.82539680000005,148.8571429,169.82539680000005,156.1311475,178.3934426,125.7903226,144.33870969999995,138.65079369999998,158.4920635,126.5714286,144.031746,9438.193286519876,4489.272892714698,2458.3064517,5111.170394007113,2798.8548381,121210.36810329685,138001.60063819206,12564823.155325718
2020-11-05 06:00:00,84.57,98.14285714,111.8888889,27.0,50.36507937,7,0.9659258262890683,-0.25881904510252063,51.38533660472467,148.8571429,169.82539680000005,156.1311475,178.3934426,156.031746,178.34920630000005,138.65079369999998,158.4920635,126.5714286,144.031746,91.0483871,103.6612903,10981.095238866032,4942.972789454671,2649.8571427800002,5635.292770069612,3021.0000003,133460.26531527613,152152.90479187953,14932720.798425453
2020-11-05 07:00:00,80.42,108.0,123.3015873,27.23809524,50.85714286,8,0.8660254037844387,-0.4999999999999998,51.87720016658911,156.1311475,178.3934426,156.031746,178.34920630000005,140.0,158.74603169999997,126.5714286,144.031746,91.0483871,103.6612903,98.14285714,111.8888889,13316.571428399999,5492.57142888,2941.71428592,6270.7664401808615,3358.500378120574,149607.18369233632,170803.73352544208,18446803.220747743
2020-11-05 08:00:00,85.95,112.516129,128.2258065,29.46774194,44.61290323,9,0.7071067811865476,-0.7071067811865475,45.63583222408064,156.031746,178.34920630000005,140.0,158.74603169999997,97.77419355,110.4677419,91.0483871,103.6612903,98.14285714,111.8888889,108.0,123.3015873,14427.47138528304,5019.671174891197,3315.5962534597506,5720.525496973205,3778.5249759903745,147918.37480535038,168570.96910599666,18966952.905585334
2020-11-05 09:00:00,96.25,100.015873,113.0952381,34.68253968,32.74603175,10,0.49999999999999994,-0.8660254037844387,33.77753174999606,140.0,158.74603169999997,97.77419355,110.4677419,77.82539683,87.23809524,98.14285714,111.8888889,108.0,123.3015873,112.516129,128.2258065,11311.318970714361,3275.1229527619676,3468.8044839523404,3703.42025759641,3922.430083022298,113589.5817660457,128444.0200358033,12846440.795510357
2020-11-05 10:00:00,96.92,71.56451613,80.03225806,38.27419355,22.72580645,11,0.258819045102521,-0.9659258262890682,23.77183466084232,97.77419355,110.4677419,77.82539683,87.23809524,74.70967742,83.03225806,108.0,123.3015873,112.516129,128.2258065,100.015873,113.0952381,5727.469822855192,1626.361342258283,2739.074141671717,1818.7976064280126,3063.170135231988,62247.66879583132,69613.01161670248,4981821.492701381
2020-11-05 11:00:00,73.14,60.6984127,71.28571429,40.57142857,16.58730159,12,1.2246467991473532e-16,-1.0,17.651456376139606,77.82539683,87.23809524,74.70967742,83.03225806,71.61904762,79.38095238,112.516129,128.2258065,100.015873,113.0952381,71.56451613,80.03225806,4326.929705588707,1006.8228774891861,2462.621315170431,1182.4376419868026,2892.1632653781635,40848.242456694374,47973.1843303468,2911896.141016563
2020-11-05 12:00:00,64.08,58.70967742,70.40322581,42.24193548,14.80645161,13,-0.2588190451025208,-0.9659258262890683,15.878881516557286,74.70967742,83.03225806,71.61904762,79.38095238,79.22222222,87.11111111,100.015873,113.0952381,71.56451613,80.03225806,60.6984127,71.28571429,4133.350676632518,869.2819977579396,2480.010405627253,1042.421956143668,2973.9685222498906,36720.15406321639,44033.921014356216,2585217.2982906126
2020-11-05 13:00:00,66.98,86.39682540000003,95.22222222,40.68253968,25.76190476,14,-0.4999999999999997,-0.8660254037844388,26.802289375387723,71.61904762,79.38095238,79.22222222,87.11111111,93.88709677,103.1774194,71.56451613,80.03225806,60.6984127,71.28571429,58.70967742,70.40322581,8226.897707341343,2225.7467875211496,3514.8422775615327,2453.105819867196,3873.881833882928,90549.0320009617,99798.57485598612,8622280.047001464
2020-11-05 14:00:00,87.17,77.0,85.52380952,38.33333333,29.52380952,15,-0.7071067811865471,-0.7071067811865479,30.558867950722544,79.22222222,87.11111111,93.88709677,103.1774194,101.031746,112.7301587,60.6984127,71.28571429,58.70967742,70.40322581,86.39682540000003,95.22222222,6585.33333304,2273.33333304,2951.6666664100003,2524.9886616932426,3278.4126979815874,87144.44442562223,96791.23202315767,7452924.865783142
2020-11-05 15:00:00,76.5,73.37096774,82.03225806,36.35483871,36.75806452,16,-0.8660254037844385,-0.5000000000000004,37.78603023943766,93.88709677,103.1774194,101.031746,112.7301587,80.63492063,90.0952381,58.70967742,70.40322581,86.39682540000003,95.22222222,77.0,85.52380952,6018.786159759615,2696.9747660817584,2667.389698184313,3015.34703449077,2982.269510788398,98048.08262584232,109622.45509358877,8043105.616251299
2020-11-05 16:00:00,59.91,72.46031746,81.52380952,34.74603175,42.3968254,17,-0.9659258262890683,-0.25881904510252063,43.420981841715935,101.031746,112.7301587,80.63492063,90.0952381,81.85483871,92.64516129,86.39682540000003,95.22222222,77.0,85.52380952,73.37096774,82.03225806,5907.2411183677705,3072.0874277801913,2517.708491080239,3456.3507181622977,2832.628873962872,106742.84730442637,120094.4717924025,8702083.551268501
2020-11-05 17:00:00,59.0,64.96774194,76.98387097,32.79032258,46.17741935,18,-1.0,-1.8369701987210297e-16,47.19955430180529,80.63492063,90.0952381,81.85483871,92.64516129,95.19047619,108.6825397,77.0,85.52380952,73.37096774,82.03225806,72.46031746,81.52380952,5001.468262721217,3000.0426637859623,2130.313215506795,3554.9164929679814,2524.3259625633978,98372.3666993042,116566.85854938242,7573085.584992758
2020-11-05 18:00:00,58.14,52.52380952,68.12698413,31.0,49.12698413,19,-0.9659258262890684,0.2588190451025203,50.147762494114794,81.85483871,92.64516129,95.19047619,108.6825397,93.07936508,105.1428571,73.37096774,82.03225806,72.46031746,81.52380952,64.96774194,76.98387097,3578.288737616183,2580.3363567361826,1628.23809512,3346.8732681792717,2111.93650803,79990.42705882166,103753.07131355742,5449506.554788266
2020-11-05 19:00:00,50.63,59.69354839,73.82258065,30.0,40.53225806,20,-0.8660254037844386,0.5000000000000001,41.557553857636506,95.19047619,108.6825397,93.07936508,105.1428571,106.1612903,121.3709677,72.46031746,81.52380952,64.96774194,76.98387097,52.52380952,68.12698413,4406.731790305453,2419.514307860577,1790.8064516999998,2992.1958895609623,2214.6774195000003,72585.42923581731,89765.87668682887,5358443.703775992
2020-11-05 20:00:00,68.5,62.12698413,75.15873016,29.73015873,33.01587302,21,-0.7071067811865477,0.7071067811865474,34.04710752668908,93.07936508,105.1428571,106.1612903,121.3709677,103.7142857,118.3492063,64.96774194,76.98387097,52.52380952,68.12698413,59.69354839,73.82258065,4669.385235881273,2051.176619151635,1847.045099601091,2481.4310913070044,2234.4809776020384,60981.80647064286,73773.34022211436,4583315.13719639
2020-11-05 21:00:00,73.74,64.53968254,76.63492063,29.14285714,32.0,22,-0.5000000000000004,0.8660254037844384,33.03225806451613,106.1612903,121.3709677,103.7142857,118.3492063,120.6031746,138.9206349,52.52380952,68.12698413,59.69354839,73.82258065,62.12698413,75.15873016,4945.993448938297,2065.26984128,1880.8707481241725,2452.31746016,2233.3605438553286,60187.86393997352,71467.53740337052,4612492.17592911
2020-11-05 22:00:00,71.17,70.5483871,83.58064516,28.40322581,34.5,23,-0.25881904510252157,0.9659258262890681,35.52985074626866,103.7142857,118.3492063,120.6031746,138.9206349,143.5901639,166.04918030000005,59.69354839,73.82258065,62.12698413,75.15873016,64.53968254,76.63492063,5896.479708815422,2433.91935495,2003.801769332591,2883.53225802,2373.9599378249636,69131.1610419744,81901.61785496124,5778027.040548078
2020-11-05 23:00:00,73.78,87.63492063,100.4444444,26.92063492,41.93650794,24,-2.4492935982947064e-16,1.0,42.960936012894386,120.6031746,138.9206349,143.5901639,166.04918030000005,137.5396825,157.6349206,62.12698413,75.15873016,64.53968254,76.63492063,70.5483871,83.58064516,8802.440912718446,3675.1025448212645,2359.1877045234064,4212.289240109488,2704.0282174346385,98936.0939026962,113397.50081043175,9937580.983162547
2020-11-06 00:00:00,82.0,75.9516129,87.74193548,26.32258065,40.69354839,1,0.25881904510252074,0.9659258262890683,41.71874140096931,143.5901639,166.04918030000005,137.5396825,157.6349206,129.3015873,147.84126980000005,64.53968254,76.63492063,70.5483871,83.58064516,87.63492063,100.4444444,6664.141518673735,3090.740634844698,1999.2424560578304,3570.5306972876374,2309.5941730593963,81356.26962893175,93985.58224265456,7138356.560675213
2020-11-06 02:00:00,61.74,61.88709677,75.25806452,26.0,44.27419355,3,0.7071067811865476,0.7071067811865476,45.297302010677484,129.3015873,147.84126980000005,125.7903226,144.33870969999995,138.65079369999998,158.4920635,87.63492063,100.4444444,75.9516129,87.74193548,63.6031746,76.26984127,4657.503121672144,2740.0013006425597,1609.06451602,3331.990114756868,1956.7096775200002,71240.03381670655,86631.74298367857,5361387.061384684
2020-11-06 03:00:00,59.95,68.47619048,79.60317459999997,26.0,44.3015873,4,0.8660254037844386,0.5000000000000001,45.324681141643076,125.7903226,144.33870969999995,138.65079369999998,158.4920635,126.5714286,144.031746,75.9516129,87.74193548,63.6031746,76.26984127,61.88709677,75.25806452,5450.922146722296,3033.603930521149,1780.38095248,3526.5469888990415,2069.6825395999995,78873.70219354986,91690.22171137508,6278597.087061551
2020-11-06 04:00:00,69.75,68.36507937,79.53968254,26.0,42.49206349,5,0.9659258262890683,0.25881904510252074,43.51616448464542,138.65079369999998,158.4920635,126.5714286,144.031746,91.0483871,103.6612903,63.6031746,76.26984127,61.88709677,75.25806452,68.47619048,79.60317459999997,5437.736709911704,2904.9732930889295,1777.4920636200002,3379.8052404641244,2068.03174604,75529.30562031217,87874.93625206723,6007576.991506267
2020-11-06 05:00:00,67.08,64.66129032,76.70967742,26.32258065,39.45161289999999,6,1.0,6.123233995736766e-17,40.47761961141157,126.5714286,144.031746,91.0483871,103.6612903,98.14285714,111.8888889,61.88709677,75.25806452,68.47619048,79.60317459999997,68.36507937,79.53968254,4960.1467220081695,2550.992195319157,1702.0520293812644,3026.3204992577103,2019.196670523434,67148.69779880907,79660.56541445934,5150954.947319708
2020-11-06 06:00:00,68.52,70.22222222,81.60317459999997,27.0,38.49206349,7,0.9659258262890683,-0.25881904510252063,39.51873580160181,91.0483871,103.6612903,98.14285714,111.8888889,108.0,123.3015873,68.47619048,79.60317459999997,68.36507937,79.53968254,64.66129032,76.70967742,5730.356260618658,2702.998236101129,1895.9999999400002,3141.0745776887543,2203.2857141999993,72980.95237473048,84809.01359759636,5955477.399109414
2020-11-06 07:00:00,73.25,69.38709677,81.19354839,27.51612903,37.16129032,8,0.8660254037844387,-0.4999999999999998,38.18894420046584,98.14285714,111.8888889,108.0,123.3015873,112.516129,128.2258065,68.36507937,79.53968254,64.66129032,76.70967742,70.22222222,81.60317459999997,5633.784599236608,2578.514047531904,1909.2643077404161,3017.2570238317585,2234.1321539027886,70950.72523755542,83023.23358442845,5760741.142881052
2020-11-06 08:00:00,66.0,78.76190476,90.04761905,29.3968254,34.6031746,9,0.7071067811865476,-0.7071067811865475,35.63293369305902,108.0,123.3015873,112.516129,128.2258065,100.015873,113.0952381,64.66129032,76.70967742,70.22222222,81.60317459999997,69.38709677,81.19354839,7092.321995480861,2725.411942238851,2315.349962401149,3115.9334843014362,2647.114134898564,80118.4590090704,91598.55259602297,7214476.475721812
2020-11-06 09:00:00,77.0,72.85714286,83.31746032,34.46031746,26.55555556,10,0.49999999999999994,-0.8660254037844387,27.5946859947758,112.516129,128.2258065,100.015873,113.0952381,71.56451613,80.03225806,70.22222222,81.60317459999997,69.38709677,81.19354839,78.76190476,90.04761905,6070.272109266621,1934.761905161587,2510.6802721841723,2212.541446645855,2871.146132588153,66672.5094613827,76244.88064482382,5554984.161483577
2020-11-06 10:00:00,76.31,62.93548387,73.41935484,38.79032258,19.83870968,11,0.258819045102521,-0.9659258262890682,20.891791871773552,100.015873,113.0952381,71.56451613,80.03225806,60.6984127,71.28571429,69.38709677,81.19354839,78.76190476,90.04761905,72.85714286,83.31746032,4620.682622278626,1248.558793067253,2441.287721045687,1456.545265563663,2847.9604578590843,48431.998343174215,56499.86070358625,3555846.0719677988
2020-11-06 11:00:00,69.58,63.77419355,72.80645161,41.19354839,16.5483871,12,1.2246467991473532e-16,-1.0,17.612702452683752,71.56451613,80.03225806,60.6984127,71.28571429,58.70967742,70.40322581,78.76190476,90.04761905,72.85714286,83.31746032,62.93548387,73.41935484,4643.172736664849,1055.3600418557232,2627.0853280351507,1204.829344619698,2999.156087500728,43474.024953056156,49631.19590928352,3165189.4940366154
2020-11-06 12:00:00,75.08,55.31746032,66.82539683,42.03174603,13.84126984,13,-0.2588190451025208,-0.9659258262890683,14.919143758425502,60.6984127,71.28571429,58.70967742,70.40322581,86.39682540000003,95.22222222,72.85714286,83.31746032,62.93548387,73.41935484,63.77419355,72.80645161,3696.611237511779,765.6638951526128,2325.0894431948427,924.9483496891107,2808.7881079125273,32182.19038539517,38877.19412500033,2150587.643362643
2020-11-06 13:00:00,64.05,49.08064516,62.37096774,41.43548387,12.91935484,14,-0.4999999999999997,-0.8660254037844388,14.003251998312976,58.70967742,70.40322581,86.39682540000003,95.22222222,77.0,85.52380952,62.93548387,73.41935484,63.77419355,72.80645161,55.31746032,66.82539683,3061.2073359327474,634.0902705981687,2033.6802808563737,805.7926639472529,2584.3712277470604,26273.837179494352,33388.40892955073,1638724.6511282546
