Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2021-01-25 16:00:00,47.17,45.66129032,56.90322581,37.43548387,18.11290323,17,-0.9659258262890683,-0.25881904510252063,19.171338668251465,52.04761905,64.71428571,45.54838710000001,56.25806452,45.44444444,56.12698413,63.38095238,73.68253968,53.83870968,66.17741935,45.79365079,56.85714286,2598.274713854927,827.0585329230958,1709.352497257747,1030.6826225713685,2130.1997919612227,30961.336368788416,38584.10269235976,1761799.9147725324
2021-01-25 17:00:00,55.0,51.28571429,64.22222222,33.19047619,25.9047619,18,-1.0,-1.8369701987210297e-16,26.944914863678804,45.54838710000001,56.25806452,45.44444444,56.12698413,50.33333333,62.76190476,53.83870968,66.17741935,45.79365079,56.85714286,45.66129032,56.90322581,3293.68253984381,1328.5442175538776,1702.1972790293878,1663.6613752979897,2131.566137461799,44095.015220084155,55217.71326505058,2831879.866258527
2021-01-25 18:00:00,59.93,64.47619048,74.73015873,29.53968254,36.96825397,19,-0.9659258262890684,0.2588190451025203,37.996056264791235,45.44444444,56.12698413,50.33333333,62.76190476,68.24193548,77.66129032,45.79365079,56.85714286,45.66129032,56.90322581,51.28571429,64.22222222,4818.315948876115,2383.572184682736,1904.6061981677703,2762.6434871490524,2207.5051650480095,70409.96564670227,81607.61158158159,5261747.908951908
2021-01-25 19:00:00,75.78,80.66129032,87.5483871,27.56451613,43.29032258,20,-0.8660254037844386,0.5000000000000001,44.31396865170135,50.33333333,62.76190476,68.24193548,77.66129032,73.80952381,81.61904762,45.66129032,56.90322581,51.28571429,64.22222222,64.47619048,74.73015873,7061.765868920844,3491.8532776718316,2223.389438092253,3789.9979189177106,2413.228928373434,96251.24599597858,104469.45876867368,8426641.343313258
2021-01-25 20:00:00,79.94,89.90322581,97.11290323,26.79032258,45.25806452,21,-0.7071067811865477,0.7071067811865474,46.28065927218461,68.24193548,77.66129032,73.80952381,81.61904762,60.22580645,72.11290323,51.28571429,64.22222222,64.47619048,74.73015873,80.66129032,87.5483871,8730.763268151368,4068.845994265109,2408.536420432482,4395.142040107856,2601.6860042120243,109005.6967147031,117747.27303940876,10585859.67657369
2021-01-25 21:00:00,80.99,87.11111111,94.19047619,26.0,41.20634921,22,-0.5000000000000004,0.8660254037844384,42.23122090364164,73.80952381,81.61904762,60.22580645,72.11290323,77.69841269999998,85.68253968,64.47619048,74.73015873,80.66129032,87.5483871,89.90322581,97.11290323,8205.037036890899,3589.5308644697707,2264.88888886,3881.2456541413303,2448.95238094,93327.80247621404,100912.38700767458,8790590.15700086
2021-01-25 22:00:00,78.04,104.6507937,112.8888889,25.55555556,43.3015873,23,-0.25881904510252157,0.9659258262890681,44.32522707486018,60.22580645,72.11290323,77.69841269999998,85.68253968,82.58730159,90.34920635,80.66129032,87.5483871,89.90322581,97.11290323,87.11111111,94.19047619,11813.91182329612,4531.54547941484,2674.409172798448,4888.268077903351,2884.938272390617,115806.16227185277,124922.40645703349,13073228.986642558
2021-01-25 23:00:00,88.85,129.4516129,140.17741940000002,24.51612903,48.58064516,24,-2.4492935982947064e-16,1.0,49.60166210915312,77.69841269999998,85.68253968,82.58730159,90.34920635,80.19047619,87.11111111,89.90322581,97.11290323,87.11111111,94.19047619,104.6507937,112.8888889,18146.19303348975,6288.842871684578,3173.652444998012,6809.909471315901,3436.6077011028256,154178.08329161484,166952.6192813997,21612285.84385683
2021-01-26 00:00:00,96.89,118.4603175,127.9206349,24.0,49.06349206,1,0.25881904510252074,0.9659258262890683,50.08429787241896,82.58730159,90.34920635,80.19047619,87.11111111,87.27419355,94.24193548,87.11111111,94.19047619,104.6507937,112.8888889,129.4516129,140.17741940000002,15153.51902505558,5812.0768470863295,2843.0476200000003,6276.233054726309,3070.0952376,139489.8443300719,150629.59331343143,17843629.44880496
2021-01-26 01:00:00,85.13,121.0793651,130.4444444,23.63492063,49.76190476,2,0.49999999999999994,0.8660254037844387,50.7824125725008,80.19047619,87.11111111,87.27419355,94.24193548,78.33333333,85.14285714,104.6507937,112.8888889,129.4516129,140.17741940000002,118.4603175,127.9206349,15794.130508774251,6025.139834507469,2861.701184069292,6491.164018703916,3083.044090018448,142403.70177323534,153418.14637837888,18575771.75831298
2021-01-26 02:00:00,85.98,107.1612903,116.0806452,23.0,49.0,3,0.7071067811865476,0.7071067811865476,50.020833333333336,87.27419355,94.24193548,78.33333333,85.14285714,76.19354839,83.32258065,129.4516129,140.17741940000002,118.4603175,127.9206349,121.0793651,130.4444444,12439.351718488502,5250.9032247000005,2464.7096769,5687.9516148,2669.8548396,120770.7741681,130822.88714040001,14019149.386736544
2021-01-26 03:00:00,77.1,123.5396825,133.5079365,23.0,51.66666667,4,0.8660254037844386,0.5000000000000001,52.686403512103965,78.33333333,85.14285714,76.19354839,83.32258065,86.73015873,93.55555556,118.4603175,127.9206349,121.0793651,130.4444444,107.1612903,116.0806452,16493.52808644016,6382.883596245132,2841.4126975,6897.910052945026,3070.6825395,146806.32271363804,158651.9312177356,19599809.210650895
2021-01-26 04:00:00,81.93,122.5396825,132.4603175,22.82539683,51.68253968,5,0.9659258262890683,0.25881904510252074,52.702270340821535,76.19354839,83.32258065,86.73015873,93.55555556,82.66129032,89.48387097,121.0793651,130.4444444,107.1612903,116.0806452,123.5396825,133.5079365,16231.645250299194,6333.162003180852,2797.0168804847062,6845.885615219148,3023.4593111652935,144556.93591128066,156260.05582016575,19148057.627635386
2021-01-26 05:00:00,84.96,105.2096774,113.9032258,22.62903226,51.22580645,6,1.0,6.123233995736766e-17,52.24571653349454,86.73015873,93.55555556,82.66129032,89.48387097,107.7301587,116.8888889,107.1612903,116.0806452,123.5396825,133.5079365,122.5396825,132.4603175,11983.721641237358,5389.450571159339,2380.793183948793,5834.784598861446,2577.5197711462642,121958.0508384401,132035.5289177868,13891415.402778724
2021-01-26 06:00:00,74.15,121.2698413,130.1587302,22.0,55.88888889,7,0.9659258262890683,-0.25881904510252063,56.90710751348141,82.66129032,89.48387097,107.7301587,116.8888889,108.5483871,116.9677419,123.5396825,133.5079365,122.5396825,132.4603175,105.2096774,113.9032258,15784.328555163518,6777.636686123633,2667.9365086,7274.426810211287,2863.4920644000003,149108.0070947199,160037.38982464833,19407708.866101336
