Date,PM25,pm25cnc,pm10cnc,temp,rh,hour,hour_sin,hour_cos,rh_11,(PM25)t-25,(PM10)t-25,(PM25)t-24,(PM10)t-24,(PM25)t-23,(PM10)t-23,(PM25)t-3,(PM10)t-3,(PM25)t-2,(PM10)t-2,(PM25)t-1,(PM10)t-1,p1p2,p1r,p1t,p2r,p2t,p1rt,p2rt,p1p2rt
2021-01-20 05:00:00,99.0,105.2698413,118.8571429,23.0,63.14285714,6,1.0,6.123233995736766e-17,64.15894909402373,77.60317459999997,85.84126984,78.34920635,86.92063492,78.32258065,87.43548387,106.5396825,120.6507937,102.8571429,115.8253968,103.0645161,116.2903226,12512.072570454422,6647.038550356371,2421.2063499,7504.979594203265,2733.7142867,152881.88665819654,172614.5306666751,18171104.24935487
2021-01-20 06:00:00,95.95,109.6129032,123.6935484,23.0,63.54838710000001,7,0.9659258262890683,-0.25881904510252063,64.564374722485,78.34920635,86.92063492,78.32258065,87.43548387,71.07936508,81.41269841,102.8571429,115.8253968,103.0645161,116.2903226,105.2698413,118.8571429,13558.408947233715,6965.7232037084295,2521.0967736000002,7860.525495495786,2844.9516132,160211.63368529387,180792.0863964031,19817145.465494968
2021-01-20 07:00:00,98.05,116.8730159,131.1587302,22.93650794,61.85714286,8,0.8660254037844387,-0.4999999999999998,62.87357478488186,78.32258065,87.43548387,71.07936508,81.41269841,90.17460317,100.8888889,103.0645161,116.2903226,105.2698413,118.8571429,109.6129032,123.6935484,15328.916360088411,7229.430841005352,2680.658857162096,8113.104311317597,3008.323256632618,165817.8978864001,186086.2814545843,21748464.931213506
2021-01-20 08:00:00,100.33,104.968254,118.3333333,24.52380952,53.25396825,9,0.7071067811865476,-0.7071067811865475,54.27310555255309,71.07936508,81.41269841,90.17460317,100.8888889,88.72580645,99.82258065,105.2698413,118.8571429,109.6129032,123.6935484,116.8730159,131.1587302,12421.243386501059,5589.976065773935,2574.221466742978,6301.719574474868,2901.9841257158732,137087.50825839897,154542.1704928771,16222021.806007633
2021-01-20 09:00:00,100.0,90.88888889,101.7936508,29.57142857,37.84126984,10,0.49999999999999994,-0.8660254037844387,38.86841331264204,90.17460317,100.8888889,88.72580645,99.82258065,65.88888889,76.19047619,109.6129032,123.6935484,116.8730159,131.1587302,104.968254,118.3333333,9251.91181726866,3439.3509699442684,2687.7142856173014,3852.0010079215317,3010.183673511723,101706.52153486715,113909.17265731958,10353078.137202946
2021-01-20 10:00:00,105.0,80.4516129,89.38709677,32.66129032,30.59677419,11,0.258819045102521,-0.9659258262890682,31.630561655944106,88.72580645,99.82258065,65.88888889,76.19047619,106.0806452,118.2258065,116.8730159,131.1587302,104.968254,118.3333333,90.88888889,101.7936508,7191.336107594881,2461.559833122591,2627.653485639157,2734.9568153713685,2919.497918466904,80397.7203496677,89327.2185595069,7186518.808983145
2021-01-20 11:00:00,96.63,89.80645161,99.35483871,33.85483871,31.82258065,12,1.2246467991473532e-16,-1.0,32.85502439672437,65.88888889,76.19047619,106.0806452,118.2258065,96.19047619,106.0952381,104.968254,118.3333333,90.88888889,101.7936508,80.4516129,89.38709677,8922.70551482897,2857.873049249547,3040.38293437397,3161.7273678167167,3363.6420395851146,96752.83113599931,107039.7700824278,9612861.932253078
2021-01-20 12:00:00,97.81,72.43548387,80.96774194,35.01612903,32.0,13,-0.2588190451025208,-0.9659258262890683,33.03225806451613,106.0806452,118.2258065,96.19047619,106.0952381,103.5873016,113.7777778,90.88888889,101.7936508,80.4516129,89.38709677,89.80645161,99.35483871,5864.937565285192,2317.93548384,2536.410249542404,2590.96774208,2835.1768990387827,81165.12798535693,90725.66076924105,6571757.137245451
2021-01-20 13:00:00,82.25,65.47619048,75.68253968,33.98412698,33.46031746,14,-0.4999999999999997,-0.8660254037844388,34.491124305966075,96.19047619,106.0952381,103.5873016,113.7777778,95.03174603,104.3968254,80.4516129,89.38709677,89.80645161,99.35483871,72.43548387,80.96774194,4955.404384097838,2190.8541195322296,2225.151171438987,2532.361803871847,2572.005038654009,74454.26459283939,86060.1051020827,5634887.834392786
2021-01-20 14:00:00,73.95,65.57142857,75.82539683,33.49206349,33.49206349,15,-0.7071067811865471,-0.7071067811865479,34.52284023646018,103.5873016,113.7777778,95.03174603,104.3968254,93.43548387,102.4354839,89.80645161,99.35483871,72.43548387,80.96774194,65.47619048,75.68253968,4971.9795920302495,2196.1224487964396,2196.1224487964396,2539.5490047848048,2539.5490047848048,73552.67248690463,85054.73650421899,5577160.5792265665
2021-01-20 15:00:00,78.35,66.43548387,76.19354839,32.93548387,33.37096774,16,-0.8660254037844385,-0.5000000000000004,34.40185961842736,95.03174603,104.3968254,93.43548387,102.4354839,82.68253968,90.0952381,72.43548387,80.96774194,65.47619048,75.68253968,65.57142857,75.82539683,5061.95525506191,2217.01638901706,2188.08480739603,2542.652445318819,2509.4713839969095,73018.50751999703,83743.48859981402,5563539.186090473
2021-01-20 16:00:00,75.43,57.65079365,70.61904762,31.66666667,33.69841270000001,17,-0.9659258262890683,-0.25881904510252063,34.72899522427038,93.43548387,102.4354839,82.68253968,90.0952381,81.26984127,89.63492063,65.47619048,75.68253968,65.57142857,75.82539683,66.43548387,76.19354839,4071.2441421001436,1942.74023690024,1825.6084657755027,2379.749811179714,2236.269841535397,61520.10750831674,75358.74402862345,4344491.40171734
2021-01-20 17:00:00,64.0,50.31746032,64.44444444,30.14285714,35.01587302,18,-1.0,-1.8369701987210297e-16,36.04527106012709,82.68253968,90.0952381,81.26984127,89.63492063,91.36065574,100.9508197,65.57142857,75.82539683,66.43548387,76.19354839,57.65079365,70.61904762,3242.680775954145,1761.9098012540087,1516.7120180733787,2256.578483355485,1942.5396822215873,53108.995432765376,68019.72284898224,3422579.705431062
2021-01-20 18:00:00,58.67,51.20967742,65.25806452,28.16129032,36.43548387,19,-0.9659258262890684,0.2588190451025203,37.463704170410416,81.26984127,89.63492063,91.36065574,100.9508197,95.65079365,106.2857143,66.43548387,76.19354839,57.65079365,70.61904762,50.31746032,64.44444444,3341.8444331227474,1865.849375624313,1442.1305930181684,2377.7091572058794,1837.7513006690115,52544.72596034701,66959.35787259729,3428967.1169060445
2021-01-20 19:00:00,57.0,59.3968254,72.26984127,26.52380952,42.11111111,20,-0.8660254037844386,0.5000000000000001,43.13543543432499,91.36065574,100.9508197,95.65079365,106.2857143,92.28571429,103.031746,57.65079365,70.61904762,50.31746032,64.44444444,51.20967742,65.25806452,4292.599143599904,2501.2663140006703,1575.4300830022978,3043.363315623034,1916.8715038861149,66343.1112713463,80721.58888374099,4794606.120938144
2021-01-20 20:00:00,64.61,66.19047619,77.47619048,26.0,44.6031746,21,-0.7071067811865477,0.7071067811865474,45.626108709939786,95.65079365,106.2857143,92.28571429,103.031746,110.3064516,124.016129,50.31746032,64.44444444,51.20967742,65.25806452,59.3968254,72.26984127,5128.185941258344,2952.305366359713,1720.95238094,3455.684051322298,2014.38095248,76759.93952535253,89847.78533437975,5947067.695899493
2021-01-20 21:00:00,73.85,59.80645161,72.77419355,25.64516129,35.0,22,-0.5000000000000004,0.8660254037844384,36.029411764705884,92.28571429,103.031746,110.3064516,124.016129,140.15873019999998,160.20634919999995,51.20967742,65.25806452,59.3968254,72.26984127,66.19047619,77.47619048,4352.3662850048495,2093.2258063500003,1533.7460977210303,2547.09677425,1866.3059313394278,53681.11342023606,65320.707596879976,3906599.7380237617
2021-01-20 22:00:00,69.15,57.47619048,71.98412698,24.66666667,33.3968254,23,-0.25881904510252157,0.9659258262890681,34.427692621946996,110.3064516,124.016129,140.15873019999998,160.20634919999995,140.12698410000002,158.968254,59.3968254,72.26984127,66.19047619,77.47619048,59.80645161,72.77419355,4137.373393838987,1919.5222981177021,1417.7460320315874,2404.041320322489,1775.6084657466138,47348.21669330173,59299.68590930154,3408320.0427271873
2021-01-20 23:00:00,69.28,66.63492063,78.31746032,23.82539683,39.28571429,24,-2.4492935982947064e-16,1.0,40.311833692982155,140.15873019999998,160.20634919999995,140.12698410000002,158.968254,131.34920630000002,148.4444444,66.19047619,77.47619048,59.80645161,72.77419355,57.47619048,71.98412698,5218.677752366374,2617.8004536070066,1587.6034267453035,3076.757370049932,1865.9445708417786,62370.134628940934,73304.96529106678,4884670.54395514
2021-01-21 00:00:00,73.81,68.87096774,80.16129032,23.0,41.75806452,1,0.25881904510252074,0.9659258262890683,42.78259954176261,140.12698410000002,158.968254,131.34920630000002,148.4444444,127.9677419,144.9677419,59.80645161,72.77419355,57.47619048,71.98412698,66.63492063,78.31746032,5520.785639625495,2875.9183144417584,1584.03225802,3347.3803331890117,1843.7096773600001,66146.12123216044,76989.74766334727,5302358.42763313
2021-01-21 01:00:00,83.35,77.26984127,89.80952381,23.0,46.87301587,2,0.49999999999999994,0.8660254037844387,47.89481517795991,131.34920630000002,148.4444444,127.9677419,144.9677419,106.5396825,120.6507937,57.47619048,71.98412698,66.63492063,78.31746032,68.87096774,80.16129032,6939.567649332986,3621.870496121091,1777.20634921,4209.643234823273,2065.61904763,83303.02141078509,96821.79440093528,7481404.684836844
2021-01-21 02:00:00,92.03,79.06349206,91.49206349,23.0,49.6031746,3,0.7071067811865476,0.7071067811865476,50.62374938772179,127.9677419,144.9677419,106.5396825,120.6507937,102.8571429,115.8253968,66.63492063,78.31746032,68.87096774,80.16129032,77.26984127,89.80952381,7233.6820352946315,3921.800201137894,1818.46031738,4538.296799808756,2104.31746027,90201.40462617156,104380.82639560138,8252712.638944869
2021-01-21 03:00:00,98.33,83.90322581,98.43548387,22.98387097,44.74193548,4,0.8660254037844386,0.5000000000000001,45.76479683693418,106.5396825,120.6507937,102.8571429,115.8253968,103.0645161,116.2903226,68.87096774,80.16129032,77.26984127,89.80952381,79.06349206,91.49206349,8259.054630861223,3753.992715754891,1928.4209159838138,4404.194068254121,2262.428460137596,86281.2842012303,101225.42819159209,8493139.959273092
2021-01-21 04:00:00,103.05,88.87096774,103.2258065,23.0,44.22580645,5,0.9659258262890683,0.25881904510252074,45.24894077835907,102.8571429,115.8253968,103.0645161,116.2903226,105.2698413,118.8571429,77.26984127,89.80952381,79.06349206,91.49206349,83.90322581,98.43548387,9173.777319396982,3930.390218293434,2044.03225802,4565.244538914152,2374.1935495000002,90398.97502074899,105000.6243950255,9331507.103290167
2021-01-21 05:00:00,100.19,80.85714286,93.01587302,22.3015873,50.34920635,6,1.0,6.123233995736766e-17,51.36947010040174,103.0645161,116.2903226,105.2698413,118.8571429,109.6129032,123.6935484,79.06349206,91.49206349,83.90322581,98.43548387,88.87096774,103.2258065,7520.99773302576,4071.092970729569,1803.2426303208617,4683.275384509378,2074.4016124412447,90791.83529314183,104444.47483757696,8445081.822879637
2021-01-21 06:00:00,86.82,77.64516129,88.79032258,22.77419355,53.11290323,7,0.9659258262890683,-0.25881904510252063,54.13209233553854,105.2698413,118.8571429,109.6129032,123.6935484,116.8730159,131.1587302,83.90322581,98.43548387,88.87096774,103.2258065,80.85714286,93.01587302,6894.138917715229,4123.959937873512,1768.3059314394277,4715.911810952024,2022.1279918038551,93919.86181757733,107401.0883473524,8339174.827451716
2021-01-21 07:00:00,79.95,88.74603175,103.1587302,23.0,53.96825397,8,0.8660254037844387,-0.4999999999999998,54.98713320284325,109.6129032,123.6935484,116.8730159,131.1587302,104.968254,118.3333333,88.87096774,103.2258065,80.85714286,93.01587302,77.64516129,88.79032258,9154.927945618883,4789.468380313683,2041.15873025,5567.296550656309,2372.6507945999997,110157.77274721471,128047.8206650951,11363735.958262835
2021-01-21 08:00:00,91.18,105.7619048,122.968254,23.73015873,49.92063492,9,0.7071067811865476,-0.7071067811865475,50.94107619190162,116.8730159,131.1587302,104.968254,118.3333333,90.88888889,101.7936508,80.85714286,93.01587302,77.64516129,88.79032258,88.74603175,103.1587302,13005.356772970219,5279.701437964595,2509.746788491149,6138.653314683829,2918.0561861709575,125288.15316990908,145671.2175458879,15406465.442188285
2021-01-21 09:00:00,123.0,106.32258059999998,123.2419355,28.30645161,36.43548387,10,0.49999999999999994,-0.8660254037844387,37.463704170410416,104.968254,118.3333333,90.88888889,101.7936508,80.4516129,89.38709677,77.64516129,88.79032258,88.74603175,103.1587302,105.7619048,122.968254,13103.400620498749,3873.9146704680743,3009.6149828042244,4490.37955301783,3488.541883553491,109656.77816087364,127106.71152803264,13514313.581240198
2021-01-21 10:00:00,127.0,110.8888889,127.6825397,30.84126984,32.85714286,11,0.258819045102521,-0.9659258262890682,33.88853299452634,90.88888889,101.7936508,80.4516129,89.38709677,89.80645161,99.35483871,88.74603175,103.1587302,105.7619048,122.968254,106.32258059999998,123.2419355,14158.57495926314,3643.4920641739686,3419.9541448226805,4195.283447650522,3937.891660744213,112369.92191108796,129387.86886427527,14347677.015498389
2021-01-21 11:00:00,135.35,116.6984127,133.3174603,31.77777778,32.93650794,12,1.2246467991473532e-16,-1.0,33.967820067233156,80.4516129,89.38709677,89.80645161,99.35483871,72.43548387,80.96774194,105.7619048,122.968254,106.32258059999998,123.2419355,110.8888889,127.6825397,15557.936002205266,3843.638196478947,3708.4162260593303,4391.011589711585,4236.532627607372,122142.28047442796,139536.59052725928,16283698.628101014
2021-01-21 14:00:00,93.04,82.03174603,92.73015873,31.34920635,32.65079365,15,-0.7071067811865471,-0.7071067811865479,33.68238843435385,65.47619048,75.68253968,65.57142857,75.82539683,66.43548387,76.19354839,116.6984127,133.3174603,97.87096774,111.9677419,80.42857143,91.44444444,7606.8168302609465,2678.4016123747365,2571.630133545263,3027.7132778249756,2907.016880895024,83965.76483450833,94916.40831517003,7786158.700989808
2021-01-21 15:00:00,86.47,72.14516129,82.70967742,31.0,31.58064516,16,-0.8660254037844385,-0.5000000000000004,32.613345581942305,65.57142857,75.82539683,66.43548387,76.19354839,57.65079365,70.61904762,97.87096774,111.9677419,80.42857143,91.44444444,82.03174603,92.73015873,5967.103017709772,2278.3907387104578,2236.49999999,2612.024973899084,2564.0000000200002,70630.11290002419,80972.77419087161,5841793.854099182
2021-01-21 16:00:00,85.24,79.33333333,89.95238095,30.61904762,32.80952381,17,-0.9659258262890683,-0.25881904510252063,33.84096093574803,66.43548387,76.19354839,57.65079365,70.61904762,50.31746032,64.44444444,80.42857143,91.44444444,82.03174603,92.73015873,72.14516129,82.70967742,7136.222221733493,2602.888888817302,2429.111111084603,2951.294784545216,2754.256235840431,79697.97883626586,90365.8355486476,7169022.953224824
2021-01-21 17:00:00,91.27,101.4285714,116.0634921,28.58730159,42.17460317,18,-1.0,-1.8369701987210297e-16,43.19888998573132,57.65079365,70.61904762,50.31746032,64.44444444,51.20967742,65.25806452,82.03174603,92.73015873,72.14516129,82.70967742,79.33333333,89.95238095,11772.154195398185,4277.709748895011,2899.569160454648,4894.93172184193,3317.9420522512823,122288.17870614486,139932.88939475323,14193193.063184028
2021-01-21 18:00:00,117.55,117.7258065,136.4516129,26.82258065,47.96774194,19,-0.9659258262890684,0.2588190451025203,48.98903314878916,50.31746032,64.44444444,51.20967742,65.25806452,59.3968254,72.26984127,72.14516129,82.70967742,79.33333333,89.95238095,101.4285714,116.0634921,16063.876176878302,5647.041105870375,3157.709939432544,6545.2757548839745,3659.9843918328297,151468.2154960733,175561.18681186505,20668082.307523977
2021-01-21 19:00:00,133.13,126.4603175,146.5714286,25.603174600000006,55.73015873,20,-0.8660254037844386,0.5000000000000001,56.748430191716984,51.20967742,65.25806452,59.3968254,72.26984127,66.19047619,77.47619048,79.33333333,89.95238095,101.4285714,116.0634921,117.7258065,136.4516129,18535.46939718458,7047.6535673211965,3237.7855889239363,8168.448981160861,3752.6938778172344,180442.3048044375,209138.2254758537,26447686.395063046
2021-01-21 20:00:00,142.85,115.5806452,134.0322581,25.0,59.56451613,21,-0.7071067811865477,0.7071067811865474,60.581591315898926,59.3968254,72.26984127,66.19047619,77.47619048,59.80645161,72.77419355,101.4285714,116.0634921,117.7258065,136.4516129,126.4603175,146.5714286,15491.534868810928,6884.505205331207,2889.51613,7983.566599537774,3350.8064525,172112.63013328018,199589.16498844436,23068644.464293648
2021-01-21 21:00:00,124.45,115.0967742,133.9677419,24.85483871,61.0,22,-0.5000000000000004,0.8660254037844384,62.016666666666666,66.19047619,77.47619048,59.80645161,72.77419355,57.47619048,71.98412698,117.7258065,136.4516129,126.4603175,146.5714286,115.5806452,134.0322581,15419.254939548178,7020.9032262,2860.711758782289,8172.0322559,3329.7466172674085,174503.41728571965,203114.54365331194,23377828.76760129
2021-01-21 22:00:00,115.72,115.4444444,133.8095238,24.0,63.07936508,23,-0.25881904510252157,0.9659258262890681,64.09547349217064,59.80645161,72.77419355,57.47619048,71.98412698,66.63492063,78.31746032,126.4603175,146.5714286,115.5806452,134.0322581,115.0967742,133.9677419,15447.566130519575,7282.1622547653615,2770.6666655999998,8440.61980296115,3211.4285712,174771.89411436868,202574.8752710676,23386143.925067693
2021-01-21 23:00:00,107.36,98.66666667,114.1587302,24.0,63.36507937,24,-2.4492935982947064e-16,1.0,64.38111398440444,57.47619048,71.98412698,66.63492063,78.31746032,68.87096774,80.16129032,115.5806452,134.0322581,115.0967742,133.9677419,115.4444444,133.8095238,11263.661380113861,6252.021164717883,2368.00000008,7233.676999901415,2739.8095248,150048.5079532292,173608.24799763397,17129347.136345245
2021-01-22 00:00:00,96.0,103.7419355,120.35483870000002,23.01612903,64.33870968,1,0.25881904510252074,0.9659258262890683,65.35449781343453,66.63492063,78.31746032,68.87096774,80.16129032,77.26984127,89.80952381,115.0967742,133.9677419,115.4444444,133.8095238,98.66666667,114.1587302,12485.843913528304,6674.622269775785,2387.737773289937,7743.475025702529,2770.1024969040377,153623.9673876709,178224.82033215195,18489387.815397196
2021-01-22 01:00:00,106.66,103.2380952,119.3968254,23.0,63.79365079,2,0.49999999999999994,0.8660254037844387,64.80957596694734,68.87096774,80.16129032,77.26984127,89.80952381,79.06349206,91.49206349,115.4444444,133.8095238,98.66666667,114.1587302,103.7419355,120.35483870000002,12326.300827222978,6585.934993413575,2374.4761896,7616.759385002202,2746.1269842,151476.50484851224,175185.46585505066,18085813.80160007
2021-01-22 02:00:00,109.24,111.2380952,129.4920635,23.0,63.73015873,3,0.7071067811865476,0.7071067811865476,64.7461000255466,77.26984127,89.80952381,79.06349206,91.49206349,83.90322581,98.43548387,98.66666667,114.1587302,103.7419355,120.35483870000002,103.2380952,119.3968254,14404.450487257445,7089.221463918851,2558.4761896,8252.54976113024,2978.3174605,163052.0936701336,189808.64450599553,21113952.067340884
2021-01-22 03:00:00,118.13,112.015873,130.60317460000002,22.44444444,62.63492063,4,0.8660254037844386,0.5000000000000001,63.6511451986338,79.06349206,91.49206349,83.90322581,98.43548387,88.87096774,103.2258065,103.7419355,120.35483870000002,103.2380952,119.3968254,111.2380952,129.4920635,14629.628619390427,7016.10531465516,2514.1340379465964,8180.319475097033,2931.31569599732,157472.58591996648,183602.72596026535,20566419.633618888
2021-01-22 04:00:00,120.23,115.0967742,135.6290323,22.0,62.67741935,5,0.9659258262890683,0.25881904510252074,63.69363273912261,83.90322581,98.43548387,88.87096774,103.2258065,80.85714286,93.01587302,103.2380952,119.3968254,111.2380952,129.4920635,112.015873,130.60317460000002,15610.464105597606,7213.96878236566,2532.1290324,8500.877733501795,2983.8387106,158707.31321204454,187019.3101370395,21525319.309882604
2021-01-22 05:00:00,131.42,125.4444444,146.82539680000005,21.07936508,62.46031746,6,1.0,6.123233995736766e-17,63.47658812115711,88.87096774,103.2258065,80.85714286,93.01587302,77.64516129,88.79032258,111.2380952,129.4920635,112.015873,130.60317460000002,115.0967742,135.6290323,18418.430325385543,7835.2998208173185,2644.2892407653612,9170.760895318472,3094.9861421630644,165163.14543426683,193313.81697380572,24250144.365122344
2021-01-22 06:00:00,131.87,145.015873,170.61904760000004,21.0,64.42857143,7,0.9659258262890683,-0.25881904510252063,65.44433719576541,80.85714286,93.01587302,77.64516129,88.79032258,88.74603175,103.1587302,112.015873,130.60317460000002,115.0967742,135.6290323,125.4444444,146.82539680000005,24742.470138142562,9343.16553206431,3045.333333,10992.741495615173,3582.999999600001,196206.4761733505,230847.57140791864,33476562.097649164
2021-01-22 07:00:00,147.27,161.7903226,191.3064516,21.0,64.5483871,8,0.8660254037844387,-0.4999999999999998,65.56412314060834,77.64516129,88.79032258,88.74603175,103.1587302,105.7619048,122.968254,115.0967742,135.6290323,125.4444444,146.82539680000005,145.015873,170.61904760000004,30951.532519825287,10443.304372218678,3397.5967746,12348.522892604215,4017.4354836,219309.39181659222,259318.9807446885,41955301.55098634
2021-01-22 08:00:00,170.5,149.4761905,176.25396830000003,22.80952381,58.0,9,0.7071067811865476,-0.7071067811865475,59.01754385964912,88.74603175,103.1587302,105.7619048,122.968254,106.32258059999998,123.2419355,125.4444444,146.82539680000005,145.015873,170.61904760000004,161.7903226,191.3064516,26345.771741991764,8669.619049,3409.4807262378463,10222.7301614,4020.269086545836,197749.8821217951,233175.6070196585,34854201.45482361
2021-01-22 09:00:00,168.36,126.5873016,147.23809519999998,27.49206349,42.71428571,10,0.49999999999999994,-0.8660254037844387,43.73825831274218,105.7619048,122.968254,106.32258059999998,123.2419355,110.8888889,127.6825397,145.015873,170.61904760000004,161.7903226,191.3064516,149.4761905,176.25396830000003,18638.47316409191,5407.08616780034,3480.146132614979,6289.170065768978,4047.8790613850633,148651.95622106775,172902.2627475282,21887230.8817438
2021-01-22 10:00:00,161.43,121.7903226,140.7096774,30.24193548,37.0,11,0.258819045102521,-0.9659258262890682,38.02777777777778,106.32258059999998,123.2419355,110.8888889,127.6825397,116.6984127,133.3174603,161.7903226,191.3064516,149.4761905,176.25396830000003,126.5873016,147.23809519999998,17137.077003487928,4506.2419362,3683.1750781575856,5206.2580638,4255.332985342414,136277.47789183067,157447.32045766932,19175559.951045122
2021-01-22 11:00:00,157.72,120.4920635,137.952381,31.58730159,35.36507937,12,1.2246467991473532e-16,-1.0,36.39417867715519,110.8888889,127.6825397,116.6984127,133.3174603,97.87096774,111.9677419,149.4761905,176.25396830000003,126.5873016,147.23809519999998,121.7903226,140.7096774,16622.167051428194,4261.21138913258,3806.019148975931,4878.69690334548,4357.543463705586,134600.16928727363,154104.87045217273,18568413.83618247
2021-01-22 12:00:00,142.0,111.2222222,126.0952381,33.47619048,34.26984127,13,-0.2588190451025208,-0.9659258262890683,35.299898521908254,116.6984127,133.3174603,97.87096774,111.9677419,80.42857143,91.44444444,126.5873016,147.23809519999998,121.7903226,140.7096774,120.4920635,137.952381,14024.592590320106,3811.5679004906706,3723.296295976085,4321.263794589857,4221.188209256553,127596.77306427938,144659.44990201763,16089345.480331972
2021-01-22 13:00:00,132.1,102.4354839,115.4516129,32.61290323,36.45161289999999,14,-0.4999999999999997,-0.8660254037844388,37.47982036133104,97.87096774,111.9677419,80.42857143,91.44444444,82.03174603,92.73015873,121.7903226,140.7096774,120.4920635,137.952381,111.2222222,126.0952381,11826.341834446981,3733.9386063469815,3340.718523748923,4208.397502111446,3765.21227925512,121774.57843555517,137248.0604897343,14059071.490602404
2021-01-22 14:00:00,116.82,97.83870968,110.2903226,32.0,38.90322581,15,-0.7071067811865471,-0.7071067811865479,39.929608788720934,80.42857143,91.44444444,82.03174603,92.73015873,72.14516129,82.70967742,120.4920635,137.952381,111.2222222,126.0952381,102.4354839,115.4516129,10790.66285337494,3806.241415640073,3130.83870976,4290.649324765546,3529.2903232,121799.72530048233,137300.77839249748,13433330.995981576
2021-01-22 15:00:00,109.95,95.17460317,107.1904762,32.0,38.92063492,16,-0.8660254037844385,-0.5000000000000004,39.94700578647176,82.03174603,92.73015873,72.14516129,82.70967742,79.33333333,89.95238095,111.2222222,126.0952381,102.4354839,115.4516129,97.83870968,110.2903226,10201.81103593833,3704.2559836354444,3045.58730144,4171.921391081149,3430.0952384,118536.19147633422,133501.48451459676,12705950.811282648
2021-01-22 16:00:00,106.72,97.66129032,109.8064516,30.69354839,43.53225806,17,-0.9659258262890683,-0.25881904510252063,44.55576962617618,72.14516129,82.70967742,79.33333333,89.95238095,101.4285714,116.0634921,102.4354839,115.4516129,97.83870968,110.2903226,95.17460317,107.1904762,10723.83974871663,4251.41649268282,2997.571540266759,4780.122787704099,3370.349635718793,130491.05784420422,146718.93009453747,14328760.02740241
2021-01-22 17:00:00,109.05,126.1746032,143.09523810000005,29.04761905,49.63492063,18,-1.0,-1.8369701987210297e-16,50.655481987704434,79.33333333,89.95238095,101.4285714,116.0634921,117.7258065,136.4516129,97.83870968,110.2903226,95.17460317,107.1904762,97.66129032,109.8064516,18054.98488707703,6262.666415353745,3665.071807538511,7102.520785624455,4156.5759641978475,181915.54827042465,206311.3180755259,26031248.69384847
2021-01-22 18:00:00,138.26,136.33333330000002,156.31746030000005,27.41269841,52.74603175,19,-0.9659258262890684,0.2588190451025203,53.76535690337275,101.4285714,116.0634921,117.7258065,136.4516129,126.4603175,146.5714286,95.17460317,107.1904762,97.66129032,109.8064516,126.1746032,143.09523810000005,21311.280415689427,7191.042326825133,3737.2645489829106,8245.125724063168,4285.083395421049,197125.87455880205,226021.1448262765,30814216.070448324
2021-01-22 19:00:00,153.85,119.5483871,137.11290319999998,26.29032258,50.88709677,20,-0.8660254037844386,0.5000000000000001,51.90714203349991,117.7258065,136.4516129,126.4603175,146.5714286,115.5806452,134.0322581,97.66129032,109.8064516,126.1746032,143.09523810000005,136.33333330000002,156.31746030000005,16391.626428158426,6083.47034305512,3142.965660777711,6977.277573554042,3604.7424550083138,159936.39772478238,183434.87813893546,21929343.819394782
2021-01-22 20:00:00,140.78,103.4761905,117.7777778,26.0,50.07936508,21,-0.7071067811865477,0.7071067811865474,51.09974024170737,126.4603175,146.5714286,115.5806452,134.0322581,115.0967742,133.9677419,126.1746032,143.09523810000005,136.33333330000002,156.31746030000005,119.5483871,137.11290319999998,12187.19577229947,5182.021921137128,2690.380953,5898.236332757319,3062.2222228,134732.5699495653,153354.1446516903,15868502.685942862
2021-01-22 21:00:00,122.3,98.31746032,111.6190476,25.3015873,52.61904762,22,-0.5000000000000004,0.8660254037844384,53.638420313726584,115.5806452,134.0322581,115.0967742,133.9677419,115.4444444,133.8095238,136.33333330000002,156.31746030000005,119.5483871,137.11290319999998,103.4761905,117.7777778,10974.101283369191,5173.37112645554,2487.587805400766,5873.287980963447,2824.1390771942556,130894.50119131421,148603.5085883874,14610319.559051558
2021-01-22 22:00:00,117.24,118.016129,135.4516129,24.43548387,58.74193548,23,-0.25881904510252157,0.9659258262890681,59.75925391575535,115.0967742,133.9677419,115.4444444,133.8095238,98.66666667,114.1587302,119.5483871,137.11290319999998,103.4761905,117.7777778,98.31746032,111.6190476,15985.475021264463,6932.495835317358,2883.7812165793393,7956.689905633735,3309.8257021834334,169398.89016273947,194425.56784770495,22945352.896013
2021-01-22 23:00:00,128.42,144.30158730000005,165.87301589999996,24.0,64.73015873,24,-2.4492935982947064e-16,1.0,65.74584988815695,115.4444444,133.8095238,98.66666667,114.1587302,103.7419355,120.35483870000002,103.4761905,117.7777778,98.31746032,111.6190476,118.016129,135.4516129,23935.73948460814,9340.664650919955,3463.238095200001,10736.986648230812,3980.952381599999,224175.9516220789,257687.67955753946,37184741.18780672
2021-01-23 00:00:00,153.0,162.28571430000005,188.952381,23.26984127,66.30158730000001,1,0.25881904510252074,0.9659258262890683,67.31690086344229,98.66666667,114.1587302,103.7419355,120.35483870000002,103.2380952,119.3968254,98.31746032,111.6190476,118.016129,135.4516129,144.30158730000005,165.87301589999996,30664.272119270758,10759.800454204313,3776.3628121495703,12527.842784414363,4396.891913458564,250378.84866620827,291520.91304883704,47309679.60751873
