Date,PM25,pm25cnc,pm10cnc,temp,rh
2020-12-16 15:00:00,74.37,88.55555556,96.34920635,31.0,52.57142857
2020-12-16 16:00:00,74.55,92.46774194,100.6935484,30.24193548,55.40322581
2020-12-16 17:00:00,77.32,100.5396825,110.3650794,28.61904762,60.15873016
2020-12-16 18:00:00,89.58,112.7741935,126.2580645,27.32258065,64.17741935
2020-12-16 19:00:00,99.95,125.6507937,140.84126980000005,26.50793651,67.46031746
2020-12-16 20:00:00,109.72,132.64516129999998,148.83870969999995,25.27419355,65.19354839
2020-12-16 21:00:00,118.18,134.984127,152.5238095,25.76190476,67.80952381
2020-12-16 22:00:00,115.37,140.5967742,158.9032258,25.0,70.90322581
2020-12-16 23:00:00,114.77,138.34920630000002,155.4444444,24.6984127,72.53968254
2020-12-17 00:00:00,111.14,135.39682539999998,152.25396830000003,24.0,73.65079365
2020-12-17 01:00:00,103.82,127.2903226,143.516129,24.0,74.17741935
2020-12-17 02:00:00,101.45,130.5967742,148.0645161,23.70967742,74.41935484
2020-12-17 03:00:00,107.95,127.4444444,144.0793651,24.0,76.07936508
2020-12-17 04:00:00,99.19,121.5967742,137.67741940000002,23.67741935,76.19354839
2020-12-17 05:00:00,100.63,128.1904762,147.031746,23.0,77.07936508
2020-12-17 06:00:00,92.73,138.4920635,159.71428569999995,23.0,77.95238095
2020-12-17 07:00:00,91.55,132.9032258,152.4032258,23.048387100000006,77.61290323
2020-12-17 08:00:00,93.54,133.90476189999998,152.5238095,24.76190476,73.46031746
2020-12-17 09:00:00,99.41,114.516129,128.1129032,27.88709677,59.69354839
2020-12-17 10:00:00,95.59,102.8571429,113.1269841,30.31746032,49.38095238
2020-12-17 11:00:00,104.04,93.61904762,103.047619,32.3015873,42.73015873
2020-12-17 12:00:00,100.0,106.9354839,118.4677419,32.43548387,47.48387097
2020-12-17 13:00:00,106.18,103.7619048,115.0,31.6984127,51.41269841
2020-12-17 14:00:00,96.42,106.4761905,117.8571429,32.0,49.6031746
2020-12-17 15:00:00,93.77,97.59677419,107.6612903,31.59677419,50.17741935
2020-12-17 16:00:00,89.37,103.8730159,114.8730159,30.41269841,54.88888889
2020-12-17 17:00:00,96.5,107.3809524,119.6984127,28.71428571,58.79365079
2020-12-17 18:00:00,99.77,118.0806452,132.2258065,27.33870968,64.38709677
2020-12-17 19:00:00,111.58,145.6290323,165.6290323,26.46774194,69.09677419
2020-12-17 20:00:00,129.7,159.7419355,183.1612903,26.0,71.09677419
2020-12-17 21:00:00,144.31,168.4285714,193.7619048,25.93650794,71.80952381
2020-12-17 22:00:00,155.81,182.0793651,210.9206349,25.0,73.57142857
2020-12-17 23:00:00,153.59,183.7903226,212.2741935,25.0,75.0
2020-12-18 00:00:00,152.77,185.2222222,213.0,24.11111111,76.25396825
2020-12-18 01:00:00,146.82,187.5645161,217.1451613,24.0,77.4516129
2020-12-18 02:00:00,149.63,182.9206349,211.2380952,24.0,78.04761905
2020-12-18 03:00:00,147.9,175.1428571,201.2857143,23.95238095,78.06349206
2020-12-18 04:00:00,148.55,158.83870969999995,181.7580645,23.048387100000006,78.30645161
2020-12-18 05:00:00,118.0,107.2063492,120.7301587,23.82539683,73.50793651
2020-12-18 06:00:00,91.0,101.5396825,114.4285714,23.01587302,72.87301587
2020-12-18 07:00:00,84.05,109.4193548,122.6129032,23.43548387,69.69354839
2020-12-18 08:00:00,90.5,105.6031746,118.4126984,25.55555556,61.9047619
2020-12-18 09:00:00,91.45,101.4126984,111.6349206,28.603174600000006,51.20634921
2020-12-18 10:00:00,96.41,87.70967742,95.70967742,30.79032258,43.75806452
2020-12-18 11:00:00,92.59,88.74603175,97.33333333,32.50793651,39.34920635
2020-12-18 12:00:00,91.0,82.04918033,89.32786885,33.31147541,36.52459016
2020-12-18 13:00:00,88.82,80.33333333,88.03174603,33.0952381,41.96825397
2020-12-18 14:00:00,82.65,88.29032258,96.24193548,32.43548387,47.61290323
2020-12-18 15:00:00,83.62,84.36507937,92.55555556,31.98412698,47.52380952
2020-12-18 16:00:00,79.59,91.87301587,100.6190476,30.82539683,50.58730159
2020-12-18 17:00:00,90.31,112.82258059999998,125.2580645,29.59677419,52.85483871
2020-12-18 18:00:00,108.67,126.4285714,141.4285714,27.50793651,61.58730159
2020-12-18 19:00:00,107.0,135.3650794,152.6349206,26.77777778,65.69841269999999
2020-12-18 20:00:00,125.47,151.2096774,172.7096774,26.0,68.5483871
2020-12-18 21:00:00,137.18,152.26984130000002,172.69841269999995,26.0,66.55555556
2020-12-18 22:00:00,145.16,157.11111110000004,177.26984130000002,25.14285714,68.17460317
2020-12-18 23:00:00,132.33,141.0806452,157.483871,24.67741935,68.5
2020-12-19 00:00:00,117.23,134.5396825,150.6349206,24.0,69.71428571
2020-12-19 01:00:00,114.77,132.88888889999998,148.30158730000005,24.0,71.50793651
2020-12-19 02:00:00,108.84,114.4920635,128.09523810000002,24.0,70.22222222
2020-12-19 03:00:00,97.73,100.0483871,111.7258065,24.0,67.48387097
2020-12-19 04:00:00,87.38,82.98412698,92.33333333,24.0,64.46031746
2020-12-19 05:00:00,73.28,79.20967742,88.08064516,23.58064516,63.29032258
2020-12-19 06:00:00,69.45,85.22222222,94.61904762,23.0,62.53968254
2020-12-19 07:00:00,76.72,90.30645161,100.0322581,23.70967742,58.87096774
2020-12-19 08:00:00,83.62,92.96825397,103.0634921,25.44444444,53.98412698
2020-12-19 09:00:00,84.23,90.07936508,100.1111111,28.58730159,45.04761905
2020-12-19 10:00:00,85.54,86.88709677,95.19354839,30.5,39.79032258
2020-12-19 11:00:00,92.16,83.39682540000003,91.42857143,32.14285714,35.74603175
2020-12-19 12:00:00,90.91,80.88888889,88.57142857,33.0,33.79365079
2020-12-19 13:00:00,86.0,67.12903226,76.4516129,33.59677419,30.93548387
2020-12-19 14:00:00,69.01,56.9047619,69.71428571,34.0,28.33333333
2020-12-19 15:00:00,58.59,54.71428571,68.23809524,33.88888889,29.15873016
2020-12-19 16:00:00,58.55,63.11290323,75.22580645,32.80645161,30.88709677
2020-12-19 17:00:00,69.77,68.84126984,78.41269841,31.07936508,39.38095238
2020-12-19 18:00:00,69.15,91.47619048,101.8888889,28.76190476,51.74603175
2020-12-19 19:00:00,79.44,102.5967742,113.9354839,28.0,52.66129032
2020-12-19 20:00:00,94.99,113.3492063,126.1904762,27.06349206,53.79365079
2020-12-19 21:00:00,110.0,125.5396825,140.047619,26.36507937,57.0
2020-12-19 22:00:00,118.39,127.0327869,142.80327869999996,26.0,57.32786885
2020-12-19 23:00:00,119.23,116.4285714,130.09523810000002,25.12698413,57.82539683
2020-12-20 00:00:00,105.14,98.88709677,109.7580645,25.0,56.67741935
2020-12-20 01:00:00,90.19,89.19047619,99.23809524,25.0,54.31746032
2020-12-20 02:00:00,86.23,85.77777778,94.93650794,25.0,54.38095238
2020-12-20 03:00:00,79.0,80.72580645,89.17741935,25.0,51.77419355
2020-12-20 04:00:00,75.0,74.66666667,82.41269841,25.0,48.6031746
2020-12-20 05:00:00,71.15,87.12698413,97.07936508,24.71428571,48.34920635
2020-12-20 06:00:00,90.85,96.83870968,109.2419355,24.0,49.95161289999999
2020-12-20 07:00:00,92.38,84.55555556,93.93650794,24.0,50.06349206
2020-12-20 08:00:00,82.53,90.96825397,101.015873,25.57142857,46.63492063
2020-12-20 09:00:00,86.2,89.63492063,100.1428571,28.63492063,39.42857143
2020-12-20 10:00:00,91.85,74.58064516,83.4516129,30.22580645,33.64516129
2020-12-20 11:00:00,86.47,61.74603175,73.01587302,31.603174600000006,29.31746032
2020-12-20 12:00:00,74.05,64.72580645,75.08064516,32.0,28.048387100000006
2020-12-20 13:00:00,70.45,63.96825397,74.57142857,32.85714286,26.98412698
2020-12-20 14:00:00,70.0,58.28571429,70.96825397,33.0,27.26984127
2020-12-20 15:00:00,66.15,58.87096774,71.29032258,32.41935484,30.64516129
2020-12-20 16:00:00,61.92,57.20967742,70.46774194,31.43548387,31.25806452
2020-12-20 17:00:00,57.92,58.15873016,71.20634921,29.79365079,38.52380952
2020-12-20 18:00:00,58.0,66.50793651,76.39682540000003,28.19047619,46.93650794
2020-12-20 19:00:00,63.41,76.69354839,85.0,27.03225806,49.87096774
2020-12-20 20:00:00,69.62,103.8888889,115.2063492,26.38095238,56.85714286
2020-12-20 21:00:00,90.94,103.6129032,115.17741940000002,25.64516129,59.09677419
2020-12-20 22:00:00,94.15,99.61904762,109.8730159,25.0,58.44444444
2020-12-20 23:00:00,91.54,106.952381,119.2222222,24.23809524,59.73015873
2020-12-21 00:00:00,95.85,109.1129032,121.3709677,23.87096774,61.20967742
2020-12-21 01:00:00,93.14,102.968254,113.7301587,23.0,59.98412698
2020-12-21 02:00:00,88.15,103.4126984,114.5238095,23.0,59.20634921
2020-12-21 03:00:00,90.08,107.3870968,119.0483871,22.4516129,60.82258065
2020-12-21 04:00:00,95.0,108.8253968,122.031746,22.0,59.3015873
2020-12-21 05:00:00,98.86,125.984127,140.5079365,22.0,59.98412698
2020-12-21 06:00:00,104.62,114.0806452,127.7419355,22.0,58.30645161
2020-12-21 07:00:00,96.73,75.77777778,84.09523809999997,22.42857143,50.44444444
2020-12-21 08:00:00,82.02,66.83870968,76.80645161,24.40322581,41.58064516
2020-12-21 09:00:00,65.82,64.31746032,74.76190476,27.55555556,32.6031746
2020-12-21 10:00:00,77.9,55.17741935,68.30645161,29.25806452,28.20967742
2020-12-21 13:00:00,58.0,38.79365079,47.28571429,32.0,20.50793651
2020-12-21 14:00:00,37.99,40.01587302,49.07936508,32.88888889,20.22222222
2020-12-21 15:00:00,35.85,42.93548387,53.14516129,32.87096774,20.46774194
2020-12-21 16:00:00,42.42,47.63492063,57.74603175,31.76190476,22.33333333
2020-12-21 17:00:00,49.38,58.41935484,71.43548387,30.12903226,27.69354839
2020-12-21 18:00:00,72.62,53.71428571,67.01587302,28.17460317,42.95238095
2020-12-21 19:00:00,57.45,52.73015873,66.50793651,26.88888889,50.84126984
2020-12-21 20:00:00,48.0,57.53968254,70.42857143,26.0,50.28571429
2020-12-21 21:00:00,57.23,60.25806452,72.20967742,25.9516129,45.25806452
2020-12-21 22:00:00,67.72,75.41269841,82.60317459999997,24.66666667,49.42857143
2020-12-21 23:00:00,72.32,82.12698413,89.80952381,23.63492063,53.46031746
2020-12-22 00:00:00,78.37,92.12903226,101.0483871,23.0,56.77419355
2020-12-22 01:00:00,83.09,91.19047619,100.8571429,22.23809524,56.44444444
2020-12-22 02:00:00,87.09,91.14516129,100.2903226,22.0,55.75806452
2020-12-22 03:00:00,83.69,80.11290323,88.06451613,22.0,53.69354839
2020-12-22 04:00:00,74.56,74.77777778,82.71428571,21.12698413,53.17460317
2020-12-22 05:00:00,72.32,68.90476190000001,77.74603175,21.0,50.84126984
2020-12-22 06:00:00,68.38,54.79365079,68.44444444,21.0,46.38095238
2020-12-22 07:00:00,53.15,54.90322581,68.74193548,21.0,44.87096774
2020-12-22 08:00:00,55.92,63.28571429,74.33333333,23.20634921,40.04761905
2020-12-22 09:00:00,61.08,53.65079365,67.04761905,27.66666667,28.71428571
2020-12-22 10:00:00,56.59,52.24193548,65.09677419,30.0,24.09677419
2020-12-22 11:00:00,64.0,51.23809524,64.65079365,31.3015873,21.80952381
2020-12-22 12:00:00,60.15,49.5,62.40322581,32.0,21.19354839
2020-12-22 13:00:00,57.45,45.74603175,56.85714286,32.66666667,19.49206349
2020-12-22 14:00:00,43.87,44.51612903,55.16129032,33.0,20.33870968
2020-12-22 15:00:00,46.18,54.93650794,67.87301587,32.23809524,31.61904762
2020-12-22 16:00:00,54.16,54.53968254,67.57142857,30.63492063,35.85714286
2020-12-22 17:00:00,53.69,56.09677419,68.87096774,29.16129032,39.0
2020-12-22 18:00:00,61.47,69.96825397,79.34920635,26.77777778,46.06349206
2020-12-22 19:00:00,57.08,55.82539683,68.79365079,25.47619048,53.46031746
2020-12-22 20:00:00,49.07,56.58064516,69.06451613,25.0,55.19354839
2020-12-22 21:00:00,50.92,62.16129032,72.70967742,24.67741935,55.82258065
2020-12-22 22:00:00,56.85,93.96825397,102.968254,23.47619048,56.88888889
2020-12-22 23:00:00,83.39,97.0,106.2063492,22.92063492,57.85714286
2020-12-23 00:00:00,85.59,88.93650794,96.46031746,22.0,54.96825397
2020-12-23 01:00:00,83.23,97.85483871,106.3870968,22.0,57.69354839
2020-12-23 02:00:00,83.0,90.79365079,98.17460317,21.07936508,58.0952381
2020-12-23 03:00:00,76.0,87.22580645,94.91935484,21.0,57.82258065
2020-12-23 04:00:00,70.61,75.50793651,82.58730159,21.0,56.49206349
2020-12-23 05:00:00,65.92,94.95238095,104.2222222,20.79365079,58.68253968
2020-12-23 06:00:00,78.9,137.016129,151.33870969999995,20.0,60.61290323
2020-12-23 07:00:00,111.57,137.38095239999998,152.09523810000005,20.01587302,59.38095238
2020-12-23 08:00:00,115.36,109.3709677,121.016129,22.38709677,50.48387097
2020-12-23 09:00:00,101.69,89.73015873,98.0952381,26.87301587,37.0952381
2020-12-23 10:00:00,90.31,111.0,121.952381,29.34920635,31.3968254
2020-12-23 11:00:00,110.0,99.27419355,107.5483871,30.93548387,29.32258065
2020-12-23 12:00:00,95.38,118.3650794,128.2539683,31.06349206,35.28571429
2020-12-23 13:00:00,95.62,94.6031746,101.6825397,31.46031746,35.11111111
2020-12-23 14:00:00,83.92,82.93548387,89.33870968,31.9516129,33.09677419
2020-12-23 15:00:00,75.0,72.70967742,79.12903226,31.19354839,34.88709677
2020-12-23 16:00:00,65.0,72.22222222,78.79365079,30.26984127,38.58730159
2020-12-23 17:00:00,62.0,70.85483871,78.12903226,28.56451613,42.22580645
2020-12-23 18:00:00,66.62,75.79365079,82.28571429,26.33333333,49.20634921
2020-12-23 19:00:00,64.14,73.71428571,80.22222222,25.65079365,49.92063492
2020-12-23 20:00:00,59.92,81.85483871,88.27419355,25.11290323,46.69354839
2020-12-23 21:00:00,68.23,86.80952381,93.74603175,24.93650794,46.57142857
2020-12-23 22:00:00,72.54,97.98412698,106.6666667,24.0,47.82539683
2020-12-23 23:00:00,85.31,113.0483871,123.1612903,23.08064516,53.11290323
2020-12-24 00:00:00,94.44,119.3968254,131.047619,22.19047619,56.77777778
2020-12-24 01:00:00,105.16,134.88709680000002,149.19354840000003,21.83870968,59.53225806
2020-12-24 02:00:00,118.54,133.2380952,146.12698410000004,21.0,61.42857143
2020-12-24 03:00:00,112.77,123.1269841,134.22222219999998,21.0,59.12698413
2020-12-24 04:00:00,103.84,126.4032258,137.67741940000002,21.67741935,60.27419355
2020-12-24 05:00:00,101.23,127.4603175,138.74603169999997,20.73015873,61.06349206
2020-12-24 06:00:00,94.08,106.6612903,116.6129032,20.98387097,59.96774194
2020-12-24 07:00:00,87.38,123.1290323,135.6451613,20.9516129,58.70967742
2020-12-24 08:00:00,106.7,107.2258065,118.6935484,22.66129032,53.62903226
2020-12-24 09:00:00,91.45,85.47619048,92.87301587,27.26984127,40.0
2020-12-24 10:00:00,79.59,72.66666667,80.30158730000002,29.82539683,32.3968254
2020-12-24 11:00:00,71.08,72.85483871,80.41935484,31.19354839,27.53225806
2020-12-24 12:00:00,72.85,82.04761905,89.09523809999997,32.01587302,25.77777778
2020-12-24 13:00:00,84.0,72.23809524,79.74603175,33.0,27.76190476
2020-12-24 14:00:00,76.19,73.19354839,79.11290323,32.09677419,36.43548387
2020-12-24 15:00:00,70.69,71.77777778,78.55555556,31.65079365,39.47619048
2020-12-24 16:00:00,60.8,72.12698413,78.57142857,30.26984127,42.79365079
2020-12-24 17:00:00,56.46,83.40322581,89.22580645,28.53225806,49.24193548
2020-12-24 18:00:00,69.0,73.79365079,80.12698413,27.20634921,50.36507937
2020-12-24 19:00:00,65.92,99.82539683,107.4126984,26.06349206,51.42857143
2020-12-24 20:00:00,82.63,122.2857143,132.5238095,25.65079365,52.76190476
2020-12-24 21:00:00,101.85,143.38709680000005,156.9354839,24.43548387,56.90322581
2020-12-24 22:00:00,120.63,181.9365079,200.6507937,24.0,59.9047619
2020-12-24 23:00:00,139.62,180.0806452,197.1774194,23.12903226,62.38709677
2020-12-25 00:00:00,145.53,186.442623,204.557377,23.0,64.80327869
2020-12-25 01:00:00,155.23,195.25396830000003,213.8730159,23.0,65.41269841
2020-12-25 02:00:00,153.69,194.0806452,212.9677419,23.0,66.66129032
2020-12-25 03:00:00,147.0,177.5873016,194.8095238,22.71428571,67.82539683
2020-12-25 04:00:00,134.69,172.15873019999995,188.5714286,22.095238100000003,68.01587302
2020-12-25 05:00:00,127.14,173.3548387,191.0806452,22.0,65.11290323
2020-12-25 06:00:00,127.54,147.031746,160.76190480000002,22.0,62.95238095
2020-12-25 07:00:00,115.69,126.983871,138.66129030000002,22.40322581,58.43548387
2020-12-25 08:00:00,98.87,97.07936508,105.6825397,25.0,47.9047619
2020-12-25 09:00:00,88.82,86.04761905,93.36507937,28.71428571,37.58730159
2020-12-25 10:00:00,82.38,87.82258065,95.33870968,30.9516129,33.09677419
2020-12-25 11:00:00,85.31,97.61904762,106.1269841,32.41269841,30.95238095
2020-12-25 12:00:00,102.08,86.91935484,93.72580645,33.16129032,29.43548387
2020-12-25 13:00:00,86.77,74.77777778,81.65079365,34.34920635,26.98412698
2020-12-25 14:00:00,68.0,72.07936508,79.57142857,35.0,26.9047619
2020-12-25 15:00:00,76.47,82.19354839,88.24193548,34.27419355,31.66129032
2020-12-25 16:00:00,85.92,106.3174603,115.2380952,32.84126984,38.33333333
2020-12-25 17:00:00,95.69,108.4677419,117.6129032,30.90322581,43.77419355
2020-12-25 18:00:00,93.4,115.3870968,125.7741935,28.74193548,52.5
2020-12-25 19:00:00,102.02,140.87301589999996,154.25396830000003,27.19047619,58.93650794
2020-12-25 20:00:00,105.77,120.8064516,132.32258059999998,27.0,57.0
2020-12-25 21:00:00,99.08,111.5238095,121.4444444,26.9047619,57.92063492
2020-12-25 22:00:00,93.92,117.2698413,128.61904760000002,26.0,57.38095238
2020-12-25 23:00:00,102.7,134.5806452,147.7419355,25.24193548,59.14516129
2020-12-26 00:00:00,121.73,133.8412698,145.4603175,24.65079365,62.25396825
2020-12-26 01:00:00,115.77,140.0806452,153.5806452,24.0,63.35483871
2020-12-26 02:00:00,114.54,148.90476189999995,164.015873,24.0,63.17460317
2020-12-26 03:00:00,112.69,133.3650794,146.19047619999995,24.0,61.31746032
2020-12-26 04:00:00,100.46,118.1612903,129.4193548,24.0,61.32258065
2020-12-26 05:00:00,89.31,102.1587302,112.6349206,24.0,58.82539683
2020-12-26 06:00:00,80.84,103.6666667,113.6666667,23.41269841,58.17460317
2020-12-26 07:00:00,93.62,144.0,158.8548387,23.0,61.30645161
2020-12-26 08:00:00,120.31,156.34920630000005,173.38095239999996,24.87301587,57.85714286
2020-12-26 09:00:00,137.77,122.1269841,134.015873,28.95238095,42.61904762
2020-12-26 10:00:00,112.0,96.83606557,105.0,31.32786885,34.21311475
2020-12-26 11:00:00,90.45,105.5555556,114.3333333,33.04761905,31.38095238
2020-12-26 12:00:00,93.7,95.53968254,102.984127,34.0,28.0952381
2020-12-26 13:00:00,102.0,83.20967742,89.24193548,34.77419355,28.69354839
2020-12-26 14:00:00,81.0,91.92063492,98.20634921,34.12698413,32.12698413
2020-12-26 15:00:00,87.0,91.63492063,98.85714286,33.42857143,34.11111111
2020-12-26 16:00:00,83.92,85.03225806,91.79032258,32.25806452,38.58064516
2020-12-26 17:00:00,82.47,99.01587302,107.2222222,30.41269841,49.53968254
2020-12-26 18:00:00,78.92,114.6190476,124.5714286,28.46031746,54.88888889
2020-12-26 19:00:00,90.31,129.9032258,141.80645159999997,27.24193548,59.06451613
2020-12-26 20:00:00,96.31,138.76190480000002,151.015873,27.0,62.53968254
2020-12-26 21:00:00,102.39,153.2741935,167.2903226,27.0,64.22580645
2020-12-26 22:00:00,112.47,133.2698413,145.20634919999995,26.47619048,61.71428571
2020-12-26 23:00:00,106.53,138.16129030000002,150.2419355,26.0,60.98387097
2020-12-27 00:00:00,120.0,157.73015869999998,173.76190480000002,25.22222222,61.63492063
2020-12-27 01:00:00,129.2,155.33333330000005,171.15873019999995,25.0,61.85714286
2020-12-27 02:00:00,120.46,147.11290319999995,160.33870969999995,24.67741935,62.08064516
2020-12-27 03:00:00,104.69,134.6451613,147.5967742,24.0,60.45161289999999
2020-12-27 04:00:00,94.84,118.35483870000002,129.0967742,24.0,58.80645161
2020-12-27 05:00:00,91.38,124.8095238,136.39682539999998,24.0,59.41269841
2020-12-27 06:00:00,98.47,156.11111110000004,172.09523810000005,24.0,61.74603175
2020-12-27 07:00:00,127.93,167.5806452,184.983871,24.0,63.64516129
2020-12-27 08:00:00,139.08,155.74603169999997,170.82539680000005,25.50793651,60.0952381
2020-12-27 09:00:00,131.53,131.516129,144.7258065,28.53225806,49.33870968
2020-12-27 10:00:00,113.61,135.25396830000003,147.6349206,30.42857143,44.88888889
2020-12-27 11:00:00,109.55,108.2222222,117.3650794,31.28571429,42.98412698
2020-12-27 12:00:00,95.38,104.968254,113.8571429,31.57142857,42.11111111
2020-12-27 13:00:00,88.69,102.8548387,111.2580645,31.85483871,40.01612903
2020-12-27 14:00:00,88.0,128.3015873,138.66666669999998,31.0952381,42.52380952
2020-12-27 15:00:00,108.78,114.9677419,124.4516129,31.0,42.70967742
2020-12-27 16:00:00,103.46,110.8730159,120.2698413,30.58730159,42.82539683
2020-12-27 17:00:00,106.13,134.2419355,146.32258059999995,29.01612903,49.58064516
2020-12-27 18:00:00,118.0,130.968254,142.6349206,27.34920635,56.20634921
2020-12-27 19:00:00,101.83,110.5873016,119.7777778,26.26984127,59.88888889
2020-12-27 20:00:00,81.0,106.3442623,115.3442623,26.0,57.80327869
2020-12-27 21:00:00,84.08,109.047619,118.5238095,25.06349206,55.65079365
2020-12-27 22:00:00,91.92,114.6984127,125.2222222,24.63492063,56.14285714
2020-12-27 23:00:00,97.85,109.6290323,120.2258065,23.9516129,57.16129032
2020-12-28 00:00:00,92.1,96.95238095,105.6031746,23.0,55.68253968
2020-12-28 01:00:00,80.8,88.50793651,96.6984127,23.0,54.01587302
2020-12-28 02:00:00,71.1,76.0483871,82.82258065,23.0,49.75806452
2020-12-28 03:00:00,67.46,67.47619048,76.28571429,22.80952381,46.93650794
2020-12-28 04:00:00,55.46,75.93650794,84.41269841,21.76190476,49.95238095
2020-12-28 05:00:00,62.77,90.85483871,99.74193548,20.75806452,55.24193548
2020-12-28 06:00:00,70.62,103.6190476,116.031746,20.0,54.44444444
2020-12-28 07:00:00,101.24,123.3064516,138.38709680000002,20.0,57.38709677
2020-12-28 08:00:00,104.63,112.4603175,125.7936508,21.88888889,51.01587302
2020-12-28 09:00:00,93.0,74.71428571,83.15873016,26.19047619,36.28571429
2020-12-28 10:00:00,70.07,68.68253968,77.69841269999998,28.0,30.38095238
2020-12-28 11:00:00,61.0,63.69354839,74.5,29.33870968,27.93548387
2020-12-28 12:00:00,54.87,49.85714286,62.34920635,30.0,26.50793651
2020-12-28 13:00:00,44.53,40.46031746,49.66666667,29.65079365,27.88888889
2020-12-28 14:00:00,38.93,35.63934426,43.55737705,29.03278689,29.78688525
2020-12-28 15:00:00,38.0,36.69841270000001,45.50793651,28.93650794,31.31746032
2020-12-28 16:00:00,41.07,42.34920635,52.96825397,27.73015873,35.14285714
2020-12-28 17:00:00,52.73,47.35483871,60.58064516,26.32258065,39.41935484
2020-12-28 18:00:00,62.16,55.3968254,69.55555556,24.88888889,42.80952381
2020-12-28 19:00:00,70.92,57.73015873,71.44444444,24.0,41.79365079
2020-12-28 20:00:00,78.39,65.4516129,76.22580645,23.11290323,41.79032258
2020-12-28 21:00:00,82.13,57.57142857,70.90476190000003,22.47619048,41.84126984
2020-12-28 22:00:00,74.94,59.69354839,72.35483871,22.0,42.82258065
2020-12-28 23:00:00,68.08,70.71428571,79.22222222,21.22222222,44.95238095
2020-12-29 00:00:00,79.0,68.26984127,77.98412698,21.0,44.6031746
2020-12-29 01:00:00,74.31,61.61290323,73.06451613,20.5,44.96774194
2020-12-29 02:00:00,68.15,64.66666667,75.15873016,20.0,48.19047619
2020-12-29 03:00:00,67.0,65.84126984,75.82539683,19.3968254,48.58730159
2020-12-29 04:00:00,63.92,74.14516129,83.25806452,19.0,50.01612903
2020-12-29 05:00:00,72.23,91.6031746,101.4920635,19.0,51.6031746
2020-12-29 06:00:00,83.47,108.1129032,120.1935484,19.0,51.95161289999999
2020-12-29 07:00:00,101.0,106.1129032,117.1935484,19.0,55.25806452
2020-12-29 08:00:00,96.38,113.85483870000002,125.9193548,21.24193548,52.38709677
2020-12-29 09:00:00,101.9,99.25396825,109.015873,25.53968254,40.58730159
2020-12-29 10:00:00,97.87,69.93650794,79.79365079,27.58730159,33.0
2020-12-29 11:00:00,73.77,69.4516129,80.64516129,29.19354839,31.70967742
2020-12-29 12:00:00,67.0,67.66666667,77.38095238,30.0,36.61904762
2020-12-29 13:00:00,61.63,68.15873016,77.09523809999997,30.0,37.33333333
2020-12-29 14:00:00,57.69,66.14516129,75.41935484,30.0,37.70967742
2020-12-29 15:00:00,61.62,59.14285714,71.04761905,29.76190476,39.23809524
2020-12-29 16:00:00,60.3,57.52380952,70.14285714,28.53968254,44.28571429
2020-12-29 17:00:00,64.13,65.64516129,75.4516129,27.32258065,46.69354839
2020-12-29 18:00:00,66.0,75.03174603,83.33333333,25.58730159,51.33333333
2020-12-29 19:00:00,79.85,97.46774194,107.1129032,24.38709677,56.17741935
2020-12-29 20:00:00,94.73,126.3015873,139.23809519999998,23.80952381,56.73015873
2020-12-29 21:00:00,117.17,143.11111110000004,157.39682539999995,23.0,58.65079365
2020-12-29 22:00:00,133.0,137.7580645,151.4516129,22.62903226,59.37096774
2020-12-29 23:00:00,127.57,145.1428571,160.9365079,22.0,61.50793651
2020-12-30 00:00:00,127.3,132.2295082,145.91803280000005,21.75409836,61.93442623
2020-12-30 01:00:00,113.0,109.6190476,120.5238095,21.0,60.6984127
2020-12-30 02:00:00,94.0,88.12903226,97.16129032,21.0,58.14516129
2020-12-30 03:00:00,83.27,90.76190476,100.2698413,22.34920635,59.26984127
2020-12-30 04:00:00,80.0,95.41269841,105.4603175,13.79365079,60.9047619
2020-12-30 05:00:00,79.23,102.7741935,113.5806452,20.0,61.33870968
2020-12-30 06:00:00,90.54,127.7142857,141.33333330000005,20.0,62.04761905
2020-12-30 07:00:00,104.73,143.016129,158.33870969999995,20.0,64.30645161
2020-12-30 08:00:00,115.67,127.8571429,141.38095239999996,21.98412698,58.96825397
2020-12-30 09:00:00,111.08,122.7580645,135.2903226,25.82258065,48.61290323
2020-12-30 10:00:00,114.87,126.2063492,139.4126984,28.22222222,43.93650794
2020-12-30 11:00:00,114.13,107.5555556,117.2698413,29.25396825,42.6031746
2020-12-30 12:00:00,92.13,85.93548387,93.35483871,29.83870968,42.87096774
2020-12-30 13:00:00,76.23,88.50793651,95.80952381,30.38095238,42.38095238
2020-12-30 14:00:00,82.23,87.71428571,95.25396825,30.85714286,41.44444444
2020-12-30 15:00:00,88.83,78.98387097,86.16129032,30.09677419,42.61290323
2020-12-30 16:00:00,83.08,77.90476190000003,85.19047619,29.38095238,46.23809524
2020-12-30 17:00:00,80.23,96.29032258,104.8387097,27.67741935,48.38709677
2020-12-30 18:00:00,94.0,117.983871,129.2741935,25.9516129,55.12903226
2020-12-30 19:00:00,108.57,144.4285714,158.9206349,25.0,58.44444444
2020-12-30 20:00:00,128.33,166.0,184.0967742,24.5,57.96774194
2020-12-30 21:00:00,143.0,168.5396825,187.25396830000003,24.0,58.79365079
2020-12-30 22:00:00,144.0,174.80645159999997,192.5806452,23.03225806,60.93548387
2020-12-30 23:00:00,150.93,187.8730159,208.4920635,22.88888889,64.57142857
