Date,PM25,pm25cnc,pm10cnc,temp,rh
2021-01-03 14:00:00,160.71,133.5396825,146.1428571,34.82539683,34.904761900000004
2021-01-03 15:00:00,159.63,122.2096774,133.3870968,32.27419355,40.22580645
2021-01-03 16:00:00,141.22,111.4126984,123.5079365,30.20634921,44.65079365
2021-01-03 17:00:00,126.35,106.2380952,118.3968254,27.41269841,53.19047619
2021-01-03 18:00:00,112.53,105.9365079,117.5714286,24.88888889,66.84126984
2021-01-03 19:00:00,114.92,120.6129032,135.32258059999998,22.59677419,78.24193548
2021-01-03 21:00:00,112.36,129.7142857,144.5555556,21.0,84.11111111
2021-01-03 22:00:00,117.72,139.5967742,155.7580645,21.0,85.51612903
2021-01-03 23:00:00,125.53,133.1612903,148.4193548,20.48387097,83.59677419
2021-01-04 00:00:00,119.65,129.031746,144.15873019999995,19.04761905,78.07936508
2021-01-04 01:00:00,116.37,120.8387097,134.66129030000002,22.0,85.59677419
2021-01-04 04:00:00,105.0,125.5319149,150.1914894,5.0,22.06382979
2021-01-04 05:00:00,106.94,136.2459016,153.1803279,19.114754100000006,88.42622951
2021-01-04 06:00:00,112.82,138.2258065,154.2096774,20.77419355,94.22580645
2021-01-04 07:00:00,112.18,132.952381,147.82539680000005,21.0,92.79365079
2021-01-04 08:00:00,113.6,147.38095239999996,164.12698410000004,22.25396825,90.57142857
2021-01-04 10:00:00,179.04,190.3709677,214.016129,26.09677419,69.70967742
2021-01-04 11:00:00,212.04,188.1269841,211.015873,28.92063492,56.01587302
2021-01-04 12:00:00,199.15,160.7903226,177.8548387,30.64516129,48.59677419
2021-01-04 13:00:00,177.03,156.77777780000002,172.71428569999995,31.0,44.12698413
2021-01-04 14:00:00,168.92,139.5714286,154.69841269999995,30.92063492,42.14285714
2021-01-04 15:00:00,147.58,112.9193548,124.9354839,32.0,41.19354839
2021-01-04 16:00:00,136.44,134.74603169999997,150.5079365,30.95238095,46.12698413
2021-01-04 17:00:00,158.68,148.0793651,166.09523810000005,27.52380952,55.98412698
2021-01-04 18:00:00,172.98,153.0483871,173.9516129,25.33870968,69.03225806
2021-01-04 19:00:00,186.47,155.4285714,175.39682539999995,23.76190476,78.14285714
2021-01-04 20:00:00,159.5,159.5322581,181.6129032,23.0,88.11290323
2021-01-04 21:00:00,153.8,157.32258059999995,177.8709677,23.0,81.17741935
2021-01-04 22:00:00,154.37,154.0634921,173.5079365,23.0,78.88888889
2021-01-05 01:00:00,144.28,133.7619048,151.5396825,22.0,84.53968254
2021-01-05 02:00:00,141.61,131.14516129999998,148.0483871,21.82258065,86.16129032
2021-01-05 06:00:00,97.83,113.3333333,128.0793651,20.0,88.30158730000002
2021-01-05 07:00:00,97.39,118.6349206,133.9206349,20.0,88.22222222
2021-01-05 10:00:00,170.82,171.87301589999996,195.1428571,27.52380952,57.53968254
2021-01-05 11:00:00,199.97,166.0645161,185.0806452,31.53225806,46.24193548
2021-01-05 12:00:00,197.47,164.60317460000005,181.5873016,34.41269841,37.93650794
2021-01-05 13:00:00,191.1,161.952381,179.34920630000005,34.63492063,34.52380952
2021-01-05 14:00:00,197.35,164.3278689,181.3770492,34.114754100000006,35.73770492
2021-01-05 15:00:00,201.45,163.15873019999995,183.2222222,31.41269841,40.53968254
2021-01-05 16:00:00,195.47,156.031746,177.71428569999995,29.19047619,47.01587302
2021-01-05 17:00:00,195.63,161.7741935,185.7580645,27.25806452,58.06451613
2021-01-05 18:00:00,200.9,167.73015869999998,192.2698413,25.04761905,69.57142857
2021-01-05 20:00:00,201.73,176.33333330000005,202.3968254,22.23809524,83.47619048
2021-01-06 01:00:00,174.45,175.015873,199.8253968,21.0,89.63492063
2021-01-06 06:00:00,160.35,161.4920635,188.2698413,19.0,88.36507937
2021-01-06 07:00:00,161.47,174.6885246,198.4754098,19.03278689,84.8852459
2021-01-06 09:00:00,208.95,191.25396830000003,221.7142857,23.31746032,66.17460317
2021-01-06 10:00:00,246.85,198.9032258,231.5,26.4516129,55.27419355
2021-01-06 11:00:00,258.9,179.38095239999996,203.7301587,31.20634921,43.23809524
2021-01-06 12:00:00,233.05,165.76190480000002,185.7619048,34.74603175,33.65079365
2021-01-06 13:00:00,213.12,145.5483871,160.5806452,36.37096774,30.80645161
2021-01-06 14:00:00,183.05,139.69841269999998,154.68253969999995,35.19047619,33.57142857
2021-01-06 15:00:00,177.82,145.88888889999996,163.23809519999998,32.38095238,38.33333333
2021-01-06 16:00:00,188.62,155.1451613,176.69354840000003,29.87096774,45.83870968
2021-01-06 17:00:00,201.62,157.4761905,180.25396830000003,27.49206349,55.96825397
2021-01-06 18:00:00,205.63,152.09523810000005,175.6349206,26.33333333,65.87301587
2021-01-06 19:00:00,195.38,155.3548387,178.7741935,25.08064516,75.46774194
2021-01-06 20:00:00,194.33,171.84126980000005,196.6190476,24.52380952,79.84126984
2021-01-06 21:00:00,190.0,172.952381,198.7460317,24.0,79.09523809999997
2021-01-07 01:00:00,172.27,154.047619,179.33333330000005,22.03174603,85.80952381
2021-01-07 02:00:00,169.73,152.79365080000005,174.73015869999998,20.65079365,81.03174603
2021-01-07 03:00:00,169.8,149.6721311,174.09836069999997,16.57377049,68.57377049
2021-01-07 04:00:00,162.0,149.0169492,175.0169492,5.0,22.27118644
2021-01-07 08:00:00,145.45,168.79365080000005,192.7777778,21.3015873,88.03174603
2021-01-07 10:00:00,238.08,229.952381,265.8730159,28.06349206,60.33333333
2021-01-07 11:00:00,296.55,213.031746,241.0793651,32.65079365,48.82539683
2021-01-07 12:00:00,272.58,160.2741935,176.5806452,36.29032258,38.54838710000001
2021-01-07 13:00:00,198.85,149.82539680000005,163.3650794,38.84126984,32.68253968
2021-01-07 14:00:00,192.14,147.4761905,161.17460319999995,36.61904762,35.74603175
2021-01-07 15:00:00,180.12,142.2580645,158.016129,33.90322581,41.87096774
2021-01-07 16:00:00,173.73,132.2539683,147.0793651,31.36507937,45.9047619
2021-01-07 17:00:00,159.12,125.9193548,141.7903226,29.22580645,56.08064516
2021-01-07 18:00:00,162.53,136.9677419,154.483871,26.88709677,71.66129032
2021-01-07 19:00:00,163.73,131.1428571,148.12698410000004,25.22222222,81.28571429
2021-01-07 23:00:00,102.0,109.6349206,122.8095238,25.0,85.68253968
2021-01-08 02:00:00,131.0,137.23809519999998,153.8571429,24.79365079,90.03174603
2021-01-08 03:00:00,145.0,171.4032258,193.4677419,24.96774194,90.66129032
2021-01-08 09:00:00,143.87,209.2903226,235.983871,26.32258065,91.46774194
2021-01-08 10:00:00,180.27,246.8709677,282.3548387,27.27419355,82.01612903
2021-01-08 11:00:00,289.9,229.4126984,260.6349206,29.17460317,73.69841269999998
2021-01-08 12:00:00,293.02,211.5645161,237.8387097,31.90322581,62.43548387
2021-01-08 13:00:00,275.48,179.38095239999996,201.8730159,31.11111111,62.76190476
2021-01-08 15:00:00,150.0,100.4516129,111.7741935,31.08064516,61.03225806
2021-01-08 16:00:00,116.52,94.76190476,105.6666667,31.0952381,61.58730159
2021-01-08 17:00:00,104.92,110.4920635,123.984127,30.22222222,66.87301587
2021-01-08 18:00:00,126.79,120.483871,135.5967742,28.33870968,72.22580645
2021-01-08 19:00:00,156.5,174.28571430000005,198.7777778,26.42857143,80.34920635
2021-01-08 20:00:00,176.57,175.4920635,200.7142857,25.34920635,86.77777778
2021-01-09 03:00:00,125.6,181.0677966,189.1864407,6.915254237,27.45762712
2021-01-09 04:00:00,169.2,178.1864407,187.1186441,6.0,23.86440678
2021-01-09 05:00:00,172.28,163.67741940000005,186.7741935,21.67741935,86.72580645
2021-01-09 09:00:00,193.47,177.6349206,204.1269841,26.73015873,80.39682540000003
2021-01-09 10:00:00,218.87,189.3333333,216.1746032,29.33333333,70.20634921
2021-01-09 11:00:00,250.86,157.015873,176.25396830000003,33.65079365,56.61904762
2021-01-09 12:00:00,196.57,86.64516129,94.19354839,37.85483871,41.59677419
2021-01-09 13:00:00,111.13,89.77777778,96.66666667,39.3968254,36.3015873
2021-01-09 14:00:00,115.35,110.9193548,121.2903226,36.41935484,43.17741935
2021-01-09 15:00:00,131.39,124.4761905,137.33333330000002,33.01587302,52.47619048
2021-01-09 16:00:00,145.43,143.8571429,161.33333330000005,31.41269841,57.63492063
2021-01-09 17:00:00,167.53,151.7096774,170.0645161,29.96774194,65.41935484
2021-01-09 19:00:00,190.73,150.73015869999998,170.17460319999995,26.28571429,86.46031746
2021-01-09 22:00:00,113.0,126.8412698,142.047619,25.0,92.84126984
2021-01-09 23:00:00,114.63,127.8064516,143.7741935,25.0,92.9516129
2021-01-10 00:00:00,113.37,127.4285714,141.88888889999996,24.12698413,94.0
2021-01-10 04:00:00,139.0,170.4761905,191.9365079,23.04761905,94.22222222
2021-01-10 05:00:00,141.44,165.0967742,186.8225806,23.29032258,97.0
2021-01-10 06:00:00,139.19,155.77777780000002,175.20634919999995,23.0,97.3968254
2021-01-10 07:00:00,125.0,146.5714286,164.34920630000005,23.0,98.11111111
2021-01-10 08:00:00,118.0,162.968254,182.5714286,24.20634921,97.42857143
2021-01-10 09:00:00,136.0,169.0483871,188.0806452,27.40322581,91.0
2021-01-10 10:00:00,159.6,78.42857143,85.76190476,31.3968254,65.04761905
2021-01-10 11:00:00,71.0,73.23809524,78.79365079,37.19047619,43.84126984
2021-01-10 13:00:00,55.3,47.59677419,55.98387097,42.16129032,28.38709677
2021-01-10 14:00:00,61.52,125.9836066,136.852459,38.47540984,39.49180328
2021-01-10 15:00:00,132.78,125.8571429,137.984127,35.53968254,46.12698413
2021-01-10 16:00:00,138.2,128.0634921,142.4126984,33.04761905,53.01587302
2021-01-10 17:00:00,149.02,144.5396825,161.968254,30.77777778,63.71428571
2021-01-10 18:00:00,166.65,139.9032258,155.483871,28.69354839,76.93548387
2021-01-10 23:00:00,103.0,106.031746,116.8571429,25.57142857,92.17460317
2021-01-11 01:00:00,83.0,96.91935484,107.64516129999998,25.0,93.24193548
2021-01-11 02:00:00,83.0,98.65079365,109.2857143,24.6984127,93.80952381
2021-01-11 03:00:00,87.08,109.031746,121.3333333,24.0,94.55555556
2021-01-11 04:00:00,91.47,123.516129,138.7580645,20.22580645,81.5
2021-01-11 09:00:00,102.0,94.53968254,104.4761905,28.52380952,78.79365079
2021-01-11 10:00:00,80.0,63.82258065,71.87096774,32.25806452,54.70967742
2021-01-11 11:00:00,68.57,51.33333333,61.11111111,38.44444444,32.98412698
2021-01-11 12:00:00,63.55,41.15873016,51.22222222,41.9047619,24.20634921
2021-01-11 13:00:00,45.03,56.93650794,65.0952381,43.50793651,24.0
2021-01-11 14:00:00,68.67,84.33870968,91.09677419,39.91935484,33.43548387
2021-01-11 15:00:00,93.78,84.25396825,90.71428571,36.84126984,38.65079365
2021-01-11 16:00:00,90.65,104.6935484,114.6935484,34.38709677,45.33870968
2021-01-11 17:00:00,113.5,93.11111111,101.8888889,31.98412698,54.55555556
2021-01-11 18:00:00,105.12,90.25806452,99.79032258,29.12903226,66.98387097
2021-01-11 19:00:00,97.93,91.3968254,100.7301587,27.50793651,78.57142857
2021-01-11 20:00:00,92.12,89.58730159,99.57142857,26.46031746,75.73015873
2021-01-11 21:00:00,88.55,94.14285714,104.6825397,26.0,86.65079365
2021-01-11 22:00:00,95.33,91.85483871,100.9516129,24.83870968,87.19354839
2021-01-11 23:00:00,85.57,88.77777778,98.6984127,25.0,88.38095238
2021-01-12 00:00:00,78.12,88.24193548,96.87096774,24.74193548,88.59677419
2021-01-12 01:00:00,77.0,91.62903226,101.2903226,23.4516129,88.5
2021-01-12 02:00:00,75.36,89.85714286,99.0952381,23.42857143,88.61904762
2021-01-12 03:00:00,79.08,90.49180328,104.704918,18.68852459,62.75409836
2021-01-12 04:00:00,80.81,95.6779661,112.7288136,11.89830508,25.01694915
2021-01-12 06:00:00,76.0,88.82258065,97.72580645,23.0,94.69354839
2021-01-12 07:00:00,67.0,86.49206349,95.06349206,23.49206349,94.77777778
2021-01-12 08:00:00,67.82,112.5714286,122.6190476,25.12698413,93.34920635
2021-01-12 09:00:00,99.85,89.24193548,100.2258065,28.35483871,78.32258065
2021-01-12 10:00:00,78.52,53.79365079,65.06349206,32.12698413,51.49206349
2021-01-12 11:00:00,56.53,43.80952381,55.22222222,39.31746032,27.31746032
2021-01-12 13:00:00,53.0,41.38095238,51.58730159,44.68253968,16.92063492
2021-01-12 14:00:00,47.28,58.01612903,65.46774194,41.95161289999999,22.27419355
2021-01-12 15:00:00,67.23,92.76190476,101.3492063,35.0,35.01587302
2021-01-12 16:00:00,87.47,97.06451613,106.0645161,33.77419355,45.14516129
2021-01-12 17:00:00,95.07,109.9354839,122.0645161,31.88709677,56.75806452
2021-01-12 18:00:00,108.25,114.64516129999998,127.14516129999998,29.5,72.22580645
2021-01-12 20:00:00,106.81,130.5645161,145.9516129,26.12903226,86.75806452
2021-01-12 21:00:00,122.52,148.39682539999995,165.5555556,25.14285714,90.46031746
2021-01-12 22:00:00,141.52,161.65079369999995,181.047619,24.92063492,92.74603175
2021-01-12 23:00:00,122.13,157.9365079,177.015873,24.03174603,94.15873016
2021-01-13 00:00:00,123.51,136.5322581,152.483871,23.70967742,93.17741935
2021-01-13 01:00:00,107.09,113.9365079,127.8095238,23.9047619,94.25396825
2021-01-13 02:00:00,88.35,124.7096774,140.016129,23.03225806,95.25806452
2021-01-13 03:00:00,102.0,140.49180330000002,147.9836066,15.47540984,64.36065574
2021-01-13 04:00:00,108.51,134.7288136,136.15254240000002,5.559322034,24.86440678
2021-01-13 06:00:00,87.0,78.80952381,88.85714286,22.33333333,94.61904762
2021-01-13 07:00:00,60.95,62.87096774,74.46774194,22.0,95.25806452
2021-01-13 08:00:00,45.2,67.80952381,79.38095238,23.3968254,95.61904762
2021-01-13 09:00:00,47.08,94.63492063,104.9206349,26.95238095,84.90476190000003
2021-01-13 10:00:00,78.93,73.03225806,83.20967742,31.548387100000006,56.88709677
2021-01-13 11:00:00,60.68,37.14516129,45.83870968,40.0,25.5
2021-01-13 12:00:00,44.42,39.80952381,49.33333333,42.96825397,20.06349206
2021-01-13 13:00:00,45.26,69.09677419,74.9516129,41.91935484,25.43548387
2021-01-13 14:00:00,79.37,66.22222222,72.17460317,39.07936508,30.22222222
2021-01-13 15:00:00,79.65,64.12698413,72.06349206,36.17460317,33.96825397
2021-01-13 16:00:00,73.12,46.48387097,59.53225806,33.70967742,33.16129032
2021-01-13 17:00:00,54.85,47.23809524,61.0,30.71428571,40.26984127
2021-01-13 18:00:00,57.51,61.73015873,73.74603175,27.26984127,55.92063492
2021-01-13 19:00:00,65.51,52.70967742,67.64516129,24.77419355,71.08064516
2021-01-13 20:00:00,58.83,59.57142857,72.61904762,22.77777778,77.17460317
2021-01-13 22:00:00,70.39,98.92063492,111.2063492,21.0,85.80952381
2021-01-13 23:00:00,92.53,113.8571429,128.60317460000002,20.58730159,88.39682540000003
2021-01-14 00:00:00,97.0,100.9516129,113.32258059999998,20.0,88.16129032
2021-01-14 01:00:00,79.91,81.58730159,91.3968254,20.0,87.44444444
2021-01-14 02:00:00,67.05,83.65079365,93.3968254,20.0,86.71428571
2021-01-14 03:00:00,59.28,80.1,84.95,15.5,63.56666667
2021-01-14 04:00:00,68.55,71.36206897,74.62068966,10.17241379,45.25862069
2021-01-14 05:00:00,59.61,51.79032258,66.27419355,19.12903226,87.29032258
2021-01-14 06:00:00,45.61,46.33333333,59.57142857,19.0,87.53968254
2021-01-14 07:00:00,38.93,43.31746032,54.82539683,18.66666667,87.47619048
2021-01-14 10:00:00,49.44,62.66129032,73.19354839,29.5,52.96774194
2021-01-14 11:00:00,71.97,105.8412698,115.1904762,36.9047619,32.55555556
2021-01-14 12:00:00,98.97,98.0952381,106.2857143,39.07936508,27.82539683
2021-01-14 13:00:00,90.98,78.90322581,85.25806452,40.14516129,26.80645161
2021-01-14 14:00:00,94.51,66.50793651,72.84126984,37.65079365,29.31746032
2021-01-14 15:00:00,74.03,76.30158730000002,84.30158730000002,34.52380952,36.17460317
2021-01-14 16:00:00,69.0,63.45161289999999,74.0483871,32.03225806,37.41935484
2021-01-14 17:00:00,58.42,49.25396825,62.42857143,29.74603175,42.17460317
2021-01-14 18:00:00,53.56,81.06349206,90.52380952,27.17460317,65.06349206
2021-01-14 19:00:00,60.33,72.22580645,81.46774194,24.90322581,75.27419355
2021-01-14 20:00:00,63.63,81.73015873,90.58730159,23.14285714,70.79365079
2021-01-14 21:00:00,74.58,98.08196721,108.442623,22.01639344,86.60655738
2021-01-14 22:00:00,71.3,101.1269841,112.6825397,21.36507937,87.71428571
2021-01-14 23:00:00,74.07,85.66666667,96.20634921,20.603174600000006,86.76190476
2021-01-15 00:00:00,64.38,70.95238095,80.33333333,20.0,86.22222222
2021-01-15 01:00:00,53.86,71.5,80.74193548,19.08064516,87.74193548
2021-01-15 02:00:00,51.19,79.12698413,88.36507937,19.0,88.33333333
2021-01-15 03:00:00,55.07,83.26984127,92.96825397,19.0,89.49206349
2021-01-15 04:00:00,61.7,85.62903226,88.93548387,10.29032258,42.88709677
2021-01-15 05:00:00,63.81,83.82258065,93.06451613,17.37096774,87.98387097
2021-01-15 06:00:00,59.12,79.58730159,87.88888889,18.50793651,93.36507937
2021-01-15 07:00:00,55.57,91.50793651,100.4285714,18.6984127,93.42857143
2021-01-15 08:00:00,60.7,71.88709677,80.5483871,20.03225806,92.16129032
2021-01-15 09:00:00,50.61,97.57142857,107.8888889,23.50793651,90.49206349
2021-01-15 10:00:00,61.02,104.0634921,114.1904762,27.74603175,66.38095238
2021-01-15 11:00:00,77.84,90.5,97.64516129,32.83870968,37.61290323
2021-01-15 12:00:00,72.86,71.98412698,76.53968254,38.25396825,30.15873016
2021-01-15 13:00:00,66.12,61.08064516,67.59677419,37.85483871,29.91935484
2021-01-15 14:00:00,58.49,45.38709677,56.33870968,35.74193548,29.77419355
2021-01-15 15:00:00,47.23,45.92063492,57.98412698,32.07936508,38.92063492
2021-01-15 16:00:00,40.93,47.22222222,59.73015873,30.603174600000006,41.01587302
2021-01-15 17:00:00,40.81,47.95161289999999,60.61290323,28.5,47.67741935
2021-01-15 18:00:00,38.55,52.68253968,66.66666667,25.603174600000006,65.3968254
2021-01-15 19:00:00,43.7,53.55555556,67.01587302,22.603174600000006,76.68253968
2021-01-15 20:00:00,41.74,54.77419355,68.96774194,20.87096774,11.77419355
2021-01-15 22:00:00,46.07,64.84126984,75.23809524,19.0,85.80952381
2021-01-15 23:00:00,46.19,65.66129032,75.4516129,18.56451613,85.12903226
2021-01-16 00:00:00,39.51,59.74603175,72.07936508,17.15873016,80.77777778
2021-01-16 01:00:00,31.51,52.95161289999999,67.27419355,17.0,85.5483871
2021-01-16 02:00:00,34.07,49.98412698,63.74603175,16.04761905,86.61904762
2021-01-16 03:00:00,35.0,53.73333333,68.63333333,10.4,57.25
2021-01-16 04:00:00,40.7,63.55932203,79.52542373,8.254237287999999,32.28813559
2021-01-16 05:00:00,46.07,82.36507937,92.0,15.23809524,86.09523809999997
2021-01-16 06:00:00,58.36,103.0793651,113.6190476,16.0,91.6031746
2021-01-16 07:00:00,69.95,87.87096774,96.90322581,16.0,90.40322581
2021-01-16 08:00:00,61.42,79.22580645,87.90322581,17.451612899999994,90.0
2021-01-16 09:00:00,50.05,74.73015873,84.30158730000002,21.34920635,79.01587302
2021-01-16 10:00:00,49.62,71.30645161,80.74193548,26.37096774,48.80645161
2021-01-16 11:00:00,60.62,53.06349206,64.36507937,34.50793651,27.23809524
2021-01-16 12:00:00,54.08,63.71428571,70.07936508,39.50793651,19.42857143
2021-01-16 13:00:00,64.21,53.79365079,61.68253968,41.3968254,16.50793651
2021-01-16 14:00:00,36.99,46.69354839,58.0,38.32258065,23.75806452
2021-01-16 15:00:00,43.84,52.85714286,63.46031746,33.47619048,32.20634921
2021-01-16 16:00:00,54.33,70.04761905,77.74603175,31.01587302,38.3968254
2021-01-16 17:00:00,55.19,100.6451613,108.8064516,28.4516129,49.41935484
2021-01-16 18:00:00,81.05,108.8888889,118.7936508,25.71428571,65.07936508
2021-01-16 20:00:00,95.71,131.1428571,143.61904760000004,21.55555556,84.49206349
2021-01-16 21:00:00,100.19,108.2539683,117.7142857,20.9047619,81.42857143
2021-01-16 22:00:00,80.47,89.03225806,96.88709677,20.0,80.09677419
2021-01-16 23:00:00,71.12,66.22222222,76.03174603,19.34920635,76.11111111
2021-01-17 00:00:00,65.11,49.80952381,62.66666667,18.17460317,78.04761905
2021-01-17 01:00:00,31.0,51.16129032,65.0483871,18.0,79.01612903
2021-01-17 02:00:00,35.36,48.33870968,60.91935484,17.90322581,76.38709677
2021-01-17 03:00:00,28.23,48.69354839,64.35483871,15.4516129,71.0
2021-01-17 04:00:00,27.96,55.6,75.31666667,9.0,40.7
2021-01-17 06:00:00,52.84,91.84126984,100.3809524,17.0,84.25396825
2021-01-17 07:00:00,68.17,102.8888889,112.4761905,17.17460317,86.77777778
2021-01-17 08:00:00,73.44,120.6935484,131.4354839,19.19354839,86.14516129
2021-01-17 09:00:00,83.77,120.0,131.38095239999998,22.77777778,70.06349206
2021-01-17 10:00:00,92.51,84.5,93.48387097,27.25806452,42.19354839
2021-01-17 11:00:00,79.35,87.95238095,94.95238095,35.17460317,27.38095238
2021-01-17 12:00:00,79.25,85.03174603,90.26984127,38.57142857,24.58730159
2021-01-17 13:00:00,70.23,64.69354839,69.4516129,39.37096774,23.90322581
2021-01-17 14:00:00,65.56,58.88888889,65.38095238,38.63492063,23.92063492
2021-01-17 15:00:00,63.38,61.25806452,68.24193548,35.33870968,27.87096774
2021-01-17 16:00:00,64.62,56.06349206,66.38095238,32.96825397,32.03174603
2021-01-17 17:00:00,54.45,58.20967742,69.38709677,29.61290323,40.77419355
2021-01-17 18:00:00,54.43,59.22222222,70.84126984,26.38095238,56.07936508
2021-01-17 19:00:00,46.05,67.91935484,77.22580645,25.06451613,71.72580645
2021-01-17 20:00:00,47.26,73.72580645,80.87096774,23.33870968,78.40322581
2021-01-17 21:00:00,54.51,69.63492063,77.93650794,22.12698413,14.88888889
2021-01-17 22:00:00,50.32,51.22222222,63.68253968,21.06349206,0.920634921
2021-01-17 23:00:00,45.68,49.5,62.51612903,20.0,0.870967742
2021-01-18 00:00:00,36.26,56.68253968,69.33333333,20.0,22.07936508
2021-01-18 01:00:00,34.57,52.84126984,65.6031746,19.22222222,84.92063492
2021-01-18 02:00:00,32.37,50.19047619,62.53968254,18.98412698,85.11111111
2021-01-18 03:00:00,27.93,46.51612903,57.79032258,18.46774194,82.4516129
2021-01-18 04:00:00,23.73,45.43548387,57.33870968,17.25806452,78.46774194
2021-01-18 05:00:00,24.22,49.09677419,61.98387097,18.70967742,87.22580645
2021-01-18 06:00:00,30.45,50.55555556,63.68253968,19.0,89.65079365
2021-01-18 07:00:00,32.53,52.74603175,66.15873016,19.11111111,90.85714286
2021-01-18 08:00:00,34.0,61.96774194,72.85483871,19.87096774,86.08064516
2021-01-18 09:00:00,23.45,80.55555556,89.31746032,23.95238095,79.15873016
2021-01-18 10:00:00,43.71,61.53225806,71.91935484,28.75806452,52.51612903
2021-01-18 11:00:00,49.0,51.31746032,62.53968254,34.58730159,32.85714286
2021-01-18 12:00:00,40.86,43.53225806,54.41935484,39.61290323,21.80645161
2021-01-18 13:00:00,43.05,44.82258065,55.67741935,41.0,20.41935484
2021-01-18 14:00:00,47.26,43.71428571,54.88888889,38.50793651,26.84126984
2021-01-18 15:00:00,42.32,45.57142857,57.31746032,35.95238095,30.98412698
2021-01-18 16:00:00,41.81,41.51612903,51.83870968,33.12903226,33.38709677
2021-01-18 17:00:00,34.7,43.07936508,53.95238095,30.95238095,40.20634921
2021-01-18 18:00:00,34.62,59.42857143,70.49206349,28.12698413,62.84126984
2021-01-18 19:00:00,39.88,64.74603175,74.74603175,26.095238100000003,72.82539683
2021-01-18 20:00:00,40.19,68.36507937,77.15873016,24.17460317,79.52380952
2021-01-18 21:00:00,48.95,59.43548387,71.24193548,22.62903226,80.27419355
2021-01-18 22:00:00,48.57,46.6031746,58.53968254,21.14285714,77.38095238
2021-01-19 00:00:00,24.89,35.72580645,43.35483871,0.564516129,75.74193548
2021-01-19 02:00:00,16.0,26.27419355,29.64516129,0.451612903,78.59677419
2021-01-19 06:00:00,22.57,45.95081967,57.85245902,0.983606557,2.8196721310000004
2021-01-19 07:00:00,26.63,50.3015873,63.49206349,18.0,83.92063492
2021-01-19 08:00:00,31.07,72.71428571,83.92063492,19.65079365,79.36507937
2021-01-19 09:00:00,59.67,86.5483871,96.70967742,22.01612903,64.62903226
2021-01-19 10:00:00,68.43,84.50793651,93.0952381,28.95238095,46.04761905
2021-01-19 11:00:00,74.68,79.95238095,85.84126984,36.80952381,28.03174603
2021-01-19 12:00:00,81.68,96.08064516,102.516129,39.77419355,22.91935484
2021-01-19 13:00:00,89.49,63.41269841,69.79365079,41.87301587,18.28571429
2021-01-19 14:00:00,65.05,71.75806452,77.79032258,40.24193548,21.96774194
2021-01-19 15:00:00,85.86,80.68253968,86.19047619,36.85714286,27.95238095
2021-01-19 16:00:00,85.49,100.5714286,108.0634921,33.79365079,36.38095238
2021-01-19 17:00:00,101.91,112.7903226,123.5967742,28.72580645,39.41935484
2021-01-19 18:00:00,97.89,106.984127,116.5714286,27.82539683,58.73015873
2021-01-19 19:00:00,99.25,123.17741940000002,134.7741935,24.98387097,73.08064516
2021-01-19 20:00:00,94.3,110.1904762,121.0952381,23.50793651,78.46031746
2021-01-19 22:00:00,83.57,92.01612903,101.2258065,21.53225806,83.12903226
2021-01-19 23:00:00,74.89,72.60317459999997,81.88888889,21.0,83.34920635
2021-01-20 00:00:00,55.16,61.24590164,72.90163934,20.14754098,84.80327869
2021-01-20 06:00:00,41.27,54.47619048,68.49206349,1.142857143,87.53968254
2021-01-20 07:00:00,39.0,56.53225806,70.01612903,1.016129032,87.62903226
2021-01-20 09:00:00,50.6,112.2903226,124.7903226,21.06451613,76.93548387
2021-01-20 10:00:00,96.18,139.4920635,155.77777780000002,27.74603175,53.65079365
2021-01-20 11:00:00,114.95,77.0483871,83.69354839,35.30645161,28.79032258
2021-01-20 12:00:00,77.25,59.07936508,66.93650794,39.63492063,21.07936508
2021-01-20 13:00:00,48.47,51.31746032,60.53968254,41.49206349,18.57142857
2021-01-20 14:00:00,33.43,58.37096774,66.12903226,39.30645161,21.66129032
2021-01-20 15:00:00,61.01,81.28571429,88.31746032,35.38095238,29.63492063
2021-01-20 16:00:00,76.14,60.35483871,70.09677419,32.03225806,29.29032258
2021-01-20 17:00:00,60.91,55.14754098,67.98360656,27.63934426,31.60655738
2021-01-20 18:00:00,58.62,59.52380952,71.93650794,26.71428571,49.68253968
2021-01-20 19:00:00,57.38,64.85483871,75.67741935,22.82258065,61.95161289999999
2021-01-20 20:00:00,53.76,70.39682540000003,79.52380952,21.57142857,72.47619048
2021-01-20 21:00:00,57.88,79.61290323,88.87096774,20.48387097,77.5
2021-01-20 22:00:00,65.51,93.82539683,103.5079365,19.57142857,78.26984127
2021-01-20 23:00:00,81.6,85.38095238,95.47619048,18.95238095,78.01587302
2021-01-21 00:00:00,73.64,62.88709677,74.66129032,18.0,78.29032258
2021-01-21 01:00:00,53.97,64.69841269999999,75.79365079,17.25396825,79.80952381
2021-01-21 04:00:00,47.26,72.91935484,83.0483871,15.0483871,78.38709677
2021-01-21 05:00:00,51.24,83.08064516,92.46774194,15.51612903,84.14516129
2021-01-21 06:00:00,56.87,94.19047619,104.968254,15.0,85.84126984
2021-01-21 07:00:00,66.92,103.5396825,116.3809524,15.0,87.15873016
2021-01-21 08:00:00,73.87,143.9354839,161.2258065,16.29032258,87.93548387
2021-01-21 09:00:00,121.23,165.90476189999995,186.7301587,20.14285714,77.79365079
